DATE,VALUE
1976-06-01,0.00731
1976-07-01,0.00558
1976-08-01,0.00582
1976-09-01,0.00699
1976-10-01,0.00686
1976-11-01,0.00626
1976-12-01,0.00615
1977-01-01,0.00879
1977-02-01,0.00993
1977-03-01,0.00994
1977-04-01,0.01009
1977-05-01,0.01092
1977-06-01,0.01148
1977-07-01,0.00821
1977-08-01,0.00664
1977-09-01,0.00541
1977-10-01,0.00713
1977-11-01,0.00587
1977-12-01,0.00602
1978-01-01,0.00235
1978-02-01,0.00296
1978-03-01,0.00171
1978-04-01,0.00691
1978-05-01,0.00737
1978-06-01,0.01765
1978-07-01,-0.00298
1978-08-01,-0.00473
1978-09-01,-0.01458
1978-10-01,-0.00226
1978-11-01,-0.00028
1978-12-01,0.01338
1979-01-01,-0.00028
1979-02-01,-0.00711
1979-03-01,-0.02086
1979-04-01,-0.01112
1979-05-01,-0.00976
1979-06-01,-0.00966
1979-07-01,-0.02001
1979-08-01,-0.0219
1979-09-01,-0.02061
1979-10-01,-0.01488
1979-11-01,-0.019
1979-12-01,-0.02566
1980-01-01,-0.02628
1980-02-01,-0.02797
1980-03-01,-0.0328
1980-04-01,-0.05757
1980-05-01,-0.07101
1980-06-01,-0.06963
1980-07-01,-0.03719
1980-08-01,0.00012
1980-09-01,0.02417
1980-10-01,0.02529
1980-11-01,0.01177
1980-12-01,0.00067
1981-01-01,-0.00663
1981-02-01,-0.00756
1981-03-01,-0.00494
1981-04-01,-0.00768
1981-05-01,-0.01483
1981-06-01,-0.02593
1981-07-01,-0.02941
1981-08-01,-0.02441
1981-09-01,-0.01928
1981-10-01,-0.01914
1981-11-01,-0.02642
1981-12-01,-0.02868
1982-01-01,-0.02757
1982-02-01,-0.01913
1982-03-01,-0.01622
1982-04-01,-0.00975
1982-05-01,-0.01266
1982-06-01,-0.01363
1982-07-01,-0.0164
1982-08-01,-0.01694
1982-09-01,-0.00734
1982-10-01,0.0015
1982-11-01,0.0232
1982-12-01,0.02922
1983-01-01,0.033
1983-02-01,0.01831
1983-03-01,0.01116
1983-04-01,0.00423
1983-05-01,0.00865
1983-06-01,0.01513
1983-07-01,0.02199
1983-08-01,0.01641
1983-09-01,0.00283
1983-10-01,-0.00601
