DATE,VALUE
1998-01-01,4770704.0
1998-04-01,4703848.0
1998-07-01,4856064.0
1998-10-01,4877712.0
1999-01-01,4573820.0
1999-04-01,4574948.0
1999-07-01,4578560.0
1999-10-01,4773080.0
2000-01-01,4757548.0
2000-04-01,4936560.0
2000-07-01,4942060.0
2000-10-01,5147556.0
2001-01-01,5176940.0
2001-04-01,5190156.0
2001-07-01,5090912.0
2001-10-01,5019964.0
2002-01-01,5135528.0
2002-04-01,5178656.0
2002-07-01,5156968.0
2002-10-01,5155928.0
2003-01-01,4978276.0
2003-04-01,5024184.0
2003-07-01,5165188.0
2003-10-01,5218680.0
2004-01-01,5561600.0
2004-04-01,5690304.0
2004-07-01,5856724.0
2004-10-01,6041616.0
2005-01-01,5922816.0
2005-04-01,5928068.0
2005-07-01,6005784.0
2005-10-01,6038232.0
2006-01-01,6201424.0
2006-04-01,6313060.0
2006-07-01,6369648.0
2006-10-01,6376688.0
2007-01-01,6654804.0
2007-04-01,6727044.0
2007-07-01,6593064.0
2007-10-01,6674056.0
2008-01-01,6592828.0
2008-04-01,6541216.0
2008-07-01,6573352.0
2008-10-01,6490000.0
2009-01-01,6352236.0
2009-04-01,6370144.0
2009-07-01,6326652.0
2009-10-01,6395636.0
2010-01-01,6426416.0
2010-04-01,6426176.0
2010-07-01,6576288.0
2010-10-01,6624692.0
2011-01-01,7096284.0
2011-04-01,6935416.0
2011-07-01,7026956.0
2011-10-01,7147388.0
2012-01-01,7198124.0
2012-04-01,7406408.0
2012-07-01,7511932.0
2012-10-01,7636828.0
2013-01-01,7482608.0
2013-04-01,7479436.0
2013-07-01,7514168.0
2013-10-01,7700800.0
2014-01-01,7693460.0
2014-04-01,7825580.0
2014-07-01,7942464.0
2014-10-01,8074692.0
2015-01-01,8217996.0
2015-04-01,8306336.0
2015-07-01,8400880.0
2015-10-01,8542528.0
2016-01-01,8976070.0
2016-04-01,9333668.0
