DATE,VALUE
1929-01-01,6.396
1930-01-01,5.319
1931-01-01,4.621
1932-01-01,4.02
1933-01-01,4.583
1934-01-01,5.037
1935-01-01,4.994
1936-01-01,5.68
1937-01-01,5.914
1938-01-01,5.631
1939-01-01,6.511
1940-01-01,7.092
1941-01-01,8.104
1942-01-01,5.733
1943-01-01,5.329
1944-01-01,6.546
1945-01-01,8.943
1946-01-01,15.426
1947-01-01,16.391
1948-01-01,17.378
1949-01-01,18.34
1950-01-01,18.971
1951-01-01,20.257
1952-01-01,20.939
1953-01-01,22.521
1954-01-01,22.485
1955-01-01,24.149
1956-01-01,25.216
1957-01-01,26.305
1958-01-01,26.921
1959-01-01,28.57
1960-01-01,29.96
1961-01-01,30.885
1962-01-01,32.428
1963-01-01,34.27
1964-01-01,36.156
1965-01-01,37.782
1966-01-01,39.959
1967-01-01,41.615
1968-01-01,43.529
1969-01-01,45.662
1970-01-01,48.14
1971-01-01,50.445
1972-01-01,52.504
1973-01-01,52.254
1974-01-01,50.782
1975-01-01,52.53
1976-01-01,54.695
1977-01-01,59.112
1978-01-01,60.772
1979-01-01,62.499
1980-01-01,59.306
1981-01-01,59.01
1982-01-01,57.012
1983-01-01,62.121
1984-01-01,69.285
1985-01-01,78.549
1986-01-01,80.36
1987-01-01,84.758
1988-01-01,90.43
1989-01-01,92.291
1990-01-01,90.624
1991-01-01,81.625
1992-01-01,83.688
1993-01-01,86.988
1994-01-01,92.915
1995-01-01,98.194
1996-01-01,102.557
1997-01-01,106.144
1998-01-01,109.92
1999-01-01,113.732
2000-01-01,117.152
2001-01-01,118.922
2002-01-01,117.289
2003-01-01,119.592
2004-01-01,120.949
2005-01-01,122.214
2006-01-01,118.969
2007-01-01,118.753
2008-01-01,110.843
2009-01-01,100.0
2010-01-01,100.185
2011-01-01,104.192
2012-01-01,104.569
2013-01-01,105.519
2014-01-01,108.291
2015-01-01,109.179
