DATE,VALUE
1970-01-01,2194.2207031
1971-01-01,2303.3791504
1972-01-01,2383.0214844
1973-01-01,2593.7231445
1974-01-01,2685.2316895
1975-01-01,2863.1240234
1976-01-01,2947.1477051
1977-01-01,2891.4448242
1978-01-01,2937.1181641
1979-01-01,2845.0891113
1980-01-01,3138.918457
1981-01-01,3624.0568848
1982-01-01,3908.1203613
1983-01-01,4207.253418
1984-01-01,4086.9592285
1985-01-01,4627.8549805
1986-01-01,4821.3334961
1987-01-01,4928.5932617
1988-01-01,5516.8530273
1989-01-01,6023.6416016
1990-01-01,6204.1884766
1991-01-01,6396.7856445
1992-01-01,6646.8950195
1993-01-01,7032.4350586
1994-01-01,7749.9702148
1995-01-01,8260.9921875
1996-01-01,9163.0253906
1997-01-01,9717.3769531
1998-01-01,9795.1337891
1999-01-01,10685.644531
2000-01-01,10855.457031
2001-01-01,11326.264648
2002-01-01,11964.001953
2003-01-01,12045.732422
2004-01-01,13048.791016
2005-01-01,13402.299805
2006-01-01,14751.606445
2007-01-01,17669.587891
2008-01-01,19607.041016
2009-01-01,22172.132813
2010-01-01,23780.144531
2011-01-01,28023.324219
2012-01-01,32395.447266
2013-01-01,34531.34375
2014-01-01,38281.578125
