DATE,VALUE
1968-01-01,4.04
1969-01-01,3.14
1970-01-01,1.03
1971-01-01,2.31
1972-01-01,4.8
1973-01-01,5.02
1974-01-01,0.12
1975-01-01,0.15
1976-01-01,4.44
1977-01-01,4.02
1978-01-01,5.4
1979-01-01,3.51
1980-01-01,0.71
1981-01-01,2.37
1982-01-01,-1.7
1983-01-01,3.81
1984-01-01,6.52
1985-01-01,3.84
1986-01-01,3.52
1987-01-01,3.5
1988-01-01,4.0
1989-01-01,3.61
1990-01-01,2.27
1991-01-01,0.26
1992-01-01,3.21
1993-01-01,2.46
1994-01-01,3.62
1995-01-01,2.73
1996-01-01,3.76
1997-01-01,4.19
1998-01-01,4.17
1999-01-01,4.32
2000-01-01,4.14
2001-01-01,1.14
2002-01-01,1.42
2003-01-01,2.76
2004-01-01,3.65
2005-01-01,3.22
2006-01-01,2.71
2007-01-01,1.77
2008-01-01,0.2
2009-01-01,-2.24
2010-01-01,2.01
2011-01-01,1.38
2012-01-01,1.91
2013-01-01,1.54
2014-01-01,2.16
2015-01-01,2.45
