DATE,VALUE
1970-01-01,9.283
1971-01-01,9.2
1972-01-01,9.3
1973-01-01,9.4
1974-01-01,9.2
1975-01-01,9.1
1976-01-01,9.1
1977-01-01,9.1
1978-01-01,9.0
1979-01-01,9.0
1980-01-01,8.908
1981-01-01,8.89
1982-01-01,8.744
1983-01-01,8.797
1984-01-01,8.797
1985-01-01,8.751
1986-01-01,8.597
1987-01-01,8.38
1988-01-01,8.344
1989-01-01,8.392
1990-01-01,8.341
1991-01-01,8.286
1992-01-01,8.29
1993-01-01,8.321
1994-01-01,8.333
1995-01-01,8.206
1996-01-01,8.092
1997-01-01,8.024
1998-01-01,7.928
1999-01-01,7.914
2000-01-01,7.792
2001-01-01,7.654
2002-01-01,7.546
2003-01-01,7.445
2004-01-01,7.292
2005-01-01,7.169
2006-01-01,7.018
2007-01-01,6.97
2008-01-01,6.92
2009-01-01,6.774
2010-01-01,7.069
2011-01-01,7.079
2012-01-01,7.091
2013-01-01,7.131
2014-01-01,7.025
2015-01-01,7.028
