DATE,VALUE
1959-01-01,71156.070313
1960-01-01,75241.976563
1961-01-01,72835.570313
1962-01-01,78214.390625
1963-01-01,82337.859375
1964-01-01,81959.601563
1965-01-01,80354.210938
1966-01-01,82126.515625
1967-01-01,77442.648438
1968-01-01,81378.1875
1969-01-01,84154.179688
1970-01-01,91130.570313
1971-01-01,86137.085938
1972-01-01,74100.523438
1973-01-01,76564.867188
1974-01-01,83908.9375
1975-01-01,80478.5625
1976-01-01,85034.742188
1977-01-01,87307.765625
1978-01-01,93483.78125
1979-01-01,97972.523438
1980-01-01,98775.0625
1981-01-01,102127.875
1982-01-01,103384.20313
1983-01-01,108443.38281
1984-01-01,114327.08594
1985-01-01,117770.48438
1986-01-01,122881.46875
1987-01-01,128019.65625
1988-01-01,131720.625
1989-01-01,135039.57813
1990-01-01,143989.29688
1991-01-01,148884.67188
1992-01-01,155178.46875
1993-01-01,162277.4375
1994-01-01,168905.96875
1995-01-01,177224.51563
1996-01-01,185415.96875
1997-01-01,195405.59375
1998-01-01,205620.39063
1999-01-01,215632.29688
2000-01-01,228451.25
2001-01-01,240498.75
2002-01-01,251118.10938
2003-01-01,264316.875
2004-01-01,280890.875
2005-01-01,297619.375
2006-01-01,317349.5625
2007-01-01,339749.96875
2008-01-01,360181.75
2009-01-01,378353.375
2010-01-01,399434.46875
2011-01-01,425255.46875
2012-01-01,452988.28125
2013-01-01,480229.25
2014-01-01,509336.3125
