DATE,VALUE
1990-01-01,5238.0
1990-02-01,5181.0
1990-03-01,5135.0
1990-04-01,5161.0
1990-05-01,5137.0
1990-06-01,5272.0
1990-07-01,5182.0
1990-08-01,5092.0
1990-09-01,4936.0
1990-10-01,4882.0
1990-11-01,5081.0
1990-12-01,5287.0
1991-01-01,5395.0
1991-02-01,5292.0
1991-03-01,5355.0
1991-04-01,5308.0
1991-05-01,5263.0
1991-06-01,5390.0
1991-07-01,5215.0
1991-08-01,5075.0
1991-09-01,5038.0
1991-10-01,5006.0
1991-11-01,4972.0
1991-12-01,4987.0
1992-01-01,5059.0
1992-02-01,4965.0
1992-03-01,4945.0
1992-04-01,4957.0
1992-05-01,4987.0
1992-06-01,5085.0
1992-07-01,5169.0
1992-08-01,5058.0
1992-09-01,4958.0
1992-10-01,4959.0
1992-11-01,5080.0
1992-12-01,5099.0
1993-01-01,5114.0
1993-02-01,5053.0
1993-03-01,5154.0
1993-04-01,4983.0
1993-05-01,5113.0
1993-06-01,5209.0
1993-07-01,5185.0
1993-08-01,5102.0
1993-09-01,5053.0
1993-10-01,4954.0
1993-11-01,5042.0
1993-12-01,5031.0
1994-01-01,4945.0
1994-02-01,5005.0
1994-03-01,4960.0
1994-04-01,4886.0
1994-05-01,4944.0
1994-06-01,5076.0
1994-07-01,4979.0
1994-08-01,4965.0
1994-09-01,4965.0
1994-10-01,4983.0
1994-11-01,5004.0
1994-12-01,4965.0
1995-01-01,4862.0
1995-02-01,4758.0
1995-03-01,4698.0
1995-04-01,4606.0
1995-05-01,4582.0
1995-06-01,4691.0
1995-07-01,4621.0
1995-08-01,4659.0
1995-09-01,4758.0
1995-10-01,4629.0
1995-11-01,4567.0
1995-12-01,4454.0
1996-01-01,4446.0
1996-02-01,4443.0
1996-03-01,4410.0
1996-04-01,4449.0
1996-05-01,4423.0
1996-06-01,4518.0
1996-07-01,4521.0
1996-08-01,4372.0
1996-09-01,4421.0
1996-10-01,4345.0
1996-11-01,4403.0
1996-12-01,4363.0
1997-01-01,4260.0
