DATE,VALUE
2003-04-01,28.5
2003-07-01,38.8
2003-10-01,39.7
2004-01-01,34.9
2004-04-01,29.9
2004-07-01,38.0
2004-10-01,34.4
2005-01-01,37.7
2005-04-01,47.0
2005-07-01,31.6
2005-10-01,48.0
2006-01-01,31.4
2006-04-01,25.6
2006-07-01,28.6
2006-10-01,27.8
2007-01-01,29.2
2007-04-01,34.3
2007-07-01,28.8
2007-10-01,36.0
2008-01-01,38.1
2008-04-01,32.0
2008-07-01,35.6
2008-10-01,34.7
2009-01-01,38.5
2009-04-01,38.6
2009-07-01,57.3
2009-10-01,56.3
2010-01-01,54.8
2010-04-01,42.6
2010-07-01,45.5
2010-10-01,37.2
2011-01-01,35.1
2011-04-01,32.7
2011-07-01,41.4
2011-10-01,51.0
2012-01-01,37.4
2012-04-01,28.7
2012-07-01,51.0
2012-10-01,37.1
2013-01-01,38.1
2013-04-01,44.4
2013-07-01,32.7
2013-10-01,35.0
2014-01-01,15.4
2014-04-01,27.8
2014-07-01,39.7
2014-10-01,33.4
2015-01-01,28.8
2015-04-01,25.4
2015-07-01,30.8
2015-10-01,23.8
2016-01-01,28.6
2016-04-01,18.0
2016-07-01,18.1
