DATE,VALUE
1950-01-01,13561.742188
1951-01-01,13616.425781
1952-01-01,13695.151367
1953-01-01,13789.660156
1954-01-01,13860.806641
1955-01-01,13946.486328
1956-01-01,14292.836914
1957-01-01,14698.62793
1958-01-01,14896.219727
1959-01-01,14870.860352
1960-01-01,15471.31543
1961-01-01,16394.705078
1962-01-01,16785.902344
1963-01-01,17258.197266
1964-01-01,18259.902344
1965-01-01,19365.048828
1966-01-01,20419.533203
1967-01-01,21093.556641
1968-01-01,21297.175781
1969-01-01,21689.302734
1970-01-01,22254.197266
1971-01-01,23028.0
1972-01-01,24376.660156
1973-01-01,25351.460938
1974-01-01,26587.167969
1975-01-01,28534.642578
1976-01-01,30453.121094
1977-01-01,33198.945313
1978-01-01,35825.078125
1979-01-01,37426.367188
1980-01-01,37785.800781
1981-01-01,37937.378906
1982-01-01,37910.15625
1983-01-01,37828.386719
1984-01-01,37889.246094
1985-01-01,38249.855469
1986-01-01,38841.214844
1987-01-01,39691.292969
1988-01-01,40608.003906
1989-01-01,41774.363281
1990-01-01,42318.507813
1991-01-01,43371.304688
1992-01-01,45022.507813
1993-01-01,47214.082031
1994-01-01,49824.0625
1995-01-01,53000.347656
1996-01-01,55270.480469
1997-01-01,57859.714844
1998-01-01,60866.621094
1999-01-01,63673.289063
2000-01-01,66648.945313
2001-01-01,69572.882813
2002-01-01,72607.570313
2003-01-01,75721.648438
2004-01-01,78393.28125
2005-01-01,81070.179688
2006-01-01,84467.601563
2007-01-01,88289.648438
2008-01-01,91446.335938
2009-01-01,92998.632813
2010-01-01,94734.914063
2011-01-01,97264.726563
2012-01-01,99598.179688
2013-01-01,102483.92188
2014-01-01,104730.74219
