DATE,VALUE
1998-01-01,2190164.0
1998-04-01,2071284.0
1998-07-01,2340616.0
1998-10-01,2353508.0
1999-01-01,2421312.0
1999-04-01,2540580.0
1999-07-01,2566280.0
1999-10-01,2621904.0
2000-01-01,2691332.0
2000-04-01,2791664.0
2000-07-01,2844916.0
2000-10-01,2928592.0
2001-01-01,3031076.0
2001-04-01,3139820.0
2001-07-01,3223984.0
2001-10-01,3371460.0
2002-01-01,3525512.0
2002-04-01,3535824.0
2002-07-01,3679576.0
2002-10-01,3724780.0
2003-01-01,3748400.0
2003-04-01,3828832.0
2003-07-01,3958128.0
2003-10-01,4058796.0
2004-01-01,4205804.0
2004-04-01,4321672.0
2004-07-01,4374192.0
2004-10-01,4480096.0
2005-01-01,4386208.0
2005-04-01,4501904.0
2005-07-01,4685744.0
2005-10-01,4753816.0
2006-01-01,4923112.0
2006-04-01,4917616.0
2006-07-01,5015040.0
2006-10-01,5066960.0
2007-01-01,5217068.0
2007-04-01,5348248.0
2007-07-01,5486768.0
2007-10-01,5620008.0
2008-01-01,5679616.0
2008-04-01,5730812.0
2008-07-01,5938432.0
2008-10-01,6090372.0
2009-01-01,6061520.0
2009-04-01,6157272.0
2009-07-01,6259340.0
2009-10-01,6405828.0
2010-01-01,6546112.0
2010-04-01,6595216.0
2010-07-01,6681072.0
2010-10-01,6841172.0
2011-01-01,6961576.0
2011-04-01,7075088.0
2011-07-01,7362828.0
2011-10-01,7306916.0
2012-01-01,7449180.0
2012-04-01,7346744.0
2012-07-01,7288224.0
2012-10-01,7422264.0
2013-01-01,7359804.0
2013-04-01,7431944.0
2013-07-01,7468436.0
2013-10-01,7639100.0
2014-01-01,7758036.0
2014-04-01,7961492.0
2014-07-01,8040640.0
2014-10-01,8110988.0
2015-01-01,8012088.0
2015-04-01,8091932.0
2015-07-01,8151452.0
2015-10-01,8326460.0
2016-01-01,8223224.0
2016-04-01,8207331.0
