DATE,VALUE
1951-01-01,396.9435136
1952-01-01,397.6898222
1953-01-01,441.5415738
1954-01-01,494.059343
1955-01-01,501.8947285
1956-01-01,519.643571
1957-01-01,536.8890559
1958-01-01,538.396292
1959-01-01,561.646929
1960-01-01,594.1440833
1961-01-01,597.0495166
1962-01-01,595.4298636
1963-01-01,603.3714196
1964-01-01,652.2290362
1965-01-01,654.4883425
1966-01-01,667.599655
1967-01-01,731.5537016
1968-01-01,782.41457
1969-01-01,804.9381228
1970-01-01,870.4208809
1971-01-01,981.3799494
1972-01-01,973.4988098
1973-01-01,1082.469988
1974-01-01,1421.959442
1975-01-01,1711.974113
1976-01-01,1826.4744
1977-01-01,2143.67356
1978-01-01,2403.078101
1979-01-01,2614.161314
1980-01-01,3018.857827
1981-01-01,3142.790158
1982-01-01,3396.680196
1983-01-01,3001.600765
1984-01-01,3031.231809
1985-01-01,3143.422408
1986-01-01,3150.693545
1987-01-01,3183.496093
1988-01-01,3218.530606
1989-01-01,3343.644772
1990-01-01,3315.688593
1991-01-01,3651.31837
1992-01-01,3710.445348
1993-01-01,3722.145452
1994-01-01,3887.930295
1995-01-01,3914.133037
1996-01-01,3808.438609
1997-01-01,3996.830197
1998-01-01,4169.870086
1999-01-01,3487.100875
2000-01-01,3893.02836
2001-01-01,4376.351733
2002-01-01,4790.421577
2003-01-01,4747.888814
2004-01-01,5119.175284
2005-01-01,5593.071201
2006-01-01,5961.608759
2007-01-01,6314.326821
2008-01-01,7105.606973
2009-01-01,6837.054728
2010-01-01,7820.086021
