DATE,VALUE
1996-01-01,31.9473377219
1997-01-01,23.4354278497
1998-01-01,10.4573825847
1999-01-01,37.0309258369
2000-01-01,18.7007342838
2001-01-01,6.91967989423
2002-01-01,2.1342098631
2003-01-01,2.97461295184
2004-01-01,4.11081373479
2005-01-01,4.35485133856
2006-01-01,5.56120186897
2007-01-01,10.1752413446
2008-01-01,24.5242075012
2009-01-01,6.89862942408
2010-01-01,7.9677222558
2011-01-01,16.4958847225
2012-01-01,2.68702730588
2013-01-01,6.60653572215
2014-01-01,7.53424729776
2015-01-01,6.50331839123
