DATE,VALUE
2003-10-01,59700.0
2004-01-01,55800.0
2004-04-01,58500.0
2004-07-01,63600.0
2004-10-01,66000.0
2005-01-01,64400.0
2005-04-01,61400.0
2005-07-01,63600.0
2005-10-01,57000.0
2006-01-01,53400.0
2006-04-01,51900.0
2006-07-01,45200.0
2006-10-01,47500.0
2007-01-01,49600.0
2007-04-01,47500.0
2007-07-01,44100.0
2007-10-01,43700.0
2008-01-01,39100.0
2008-04-01,43500.0
2008-07-01,42200.0
2008-10-01,40300.0
2009-01-01,45000.0
2009-04-01,44000.0
2009-07-01,50200.0
2009-10-01,51600.0
2010-01-01,55000.0
2010-04-01,61700.0
2010-07-01,63600.0
2010-10-01,76100.0
2011-01-01,78700.0
2011-04-01,77000.0
2011-07-01,81800.0
2011-10-01,82000.0
2012-01-01,78200.0
2012-04-01,77400.0
2012-07-01,74200.0
2012-10-01,71900.0
2013-01-01,75200.0
2013-04-01,79800.0
2013-07-01,84500.0
2013-10-01,87800.0
2014-01-01,85400.0
2014-04-01,87800.0
2014-07-01,83400.0
2014-10-01,77400.0
2015-01-01,82400.0
2015-04-01,79400.0
2015-07-01,78800.0
2015-10-01,77400.0
2016-01-01,75000.0
2016-04-01,71400.0
