DATE,VALUE
1950-01-01,0.094812799119
1951-01-01,0.1071573995
1952-01-01,0.12089156241
1953-01-01,0.12399029761
1954-01-01,0.12220132041
1955-01-01,0.12438397826
1956-01-01,0.13182534283
1957-01-01,0.13195093623
1958-01-01,0.11564656716
1959-01-01,0.10035064135
1960-01-01,0.10289151529
1961-01-01,0.037194864901
1962-01-01,0.038660207287
1963-01-01,0.035067442856
1964-01-01,0.035611986032
1965-01-01,0.040276467371
1966-01-01,0.041626044837
1967-01-01,0.041998614145
1968-01-01,0.040815694595
1969-01-01,0.039835515071
1970-01-01,0.093228037988
1971-01-01,0.097540641357
1972-01-01,0.10986699616
1973-01-01,0.12679793321
1974-01-01,0.11516797019
1975-01-01,0.15540427258
1976-01-01,0.15134361445
1977-01-01,0.16774296905
1978-01-01,0.19987482112
1979-01-01,0.23266757934
1980-01-01,0.2497969957
1981-01-01,0.19101101157
1982-01-01,0.1649350002
1983-01-01,0.13233805291
1984-01-01,0.1059782951
1985-01-01,0.093433908358
1986-01-01,0.11439320176
1987-01-01,0.13183564331
1988-01-01,0.15134970345
1989-01-01,0.16855285904
1990-01-01,0.21762530557
1991-01-01,0.2394626707
1992-01-01,0.26911637992
1993-01-01,0.28218271213
1994-01-01,0.31027107165
1995-01-01,0.36002253479
1996-01-01,0.39393841305
1997-01-01,0.37610125795
1998-01-01,0.39818055195
1999-01-01,0.40781048985
2000-01-01,0.39007517819
2001-01-01,0.39373431593
2002-01-01,0.42134882479
2003-01-01,0.50435048452
2004-01-01,0.57386652914
2005-01-01,0.5859527167
2006-01-01,0.56086813638
2007-01-01,0.55962489481
2008-01-01,0.55089811692
2009-01-01,0.49994530979
2010-01-01,0.44979110434
2011-01-01,0.4573903532
2012-01-01,0.4352399634
2013-01-01,0.45382065295
2014-01-01,0.46045281829
