DATE,VALUE
1996-01-01,83.76
1996-02-01,84.1
1996-03-01,85.27
1996-04-01,85.53
1996-05-01,85.67
1996-06-01,86.13
1996-07-01,86.31
1996-08-01,86.34
1996-09-01,86.47
1996-10-01,86.51
1996-11-01,86.56
1996-12-01,86.67
1997-01-01,86.72
1997-02-01,86.83
1997-03-01,86.74
1997-04-01,86.83
1997-05-01,86.81
1997-06-01,87.47
1997-07-01,87.54
1997-08-01,87.44
1997-09-01,86.55
1997-10-01,86.29
1997-11-01,86.15
1997-12-01,85.99
1998-01-01,86.04
1998-02-01,86.11
1998-03-01,86.25
1998-04-01,86.13
1998-05-01,86.15
1998-06-01,86.22
1998-07-01,86.07
1998-08-01,85.56
1998-09-01,83.48
1998-10-01,83.21
1998-11-01,83.22
1998-12-01,83.53
1999-01-01,83.39
1999-02-01,83.39
1999-03-01,83.51
1999-04-01,83.52
1999-05-01,83.45
1999-06-01,83.43
1999-07-01,83.24
1999-08-01,82.6
1999-09-01,81.42
1999-10-01,81.3
1999-11-01,81.01
1999-12-01,80.79
2000-01-01,80.79
2000-02-01,80.77
2000-03-01,80.73
2000-04-01,80.82
2000-05-01,80.73
2000-06-01,80.65
2000-07-01,80.46
2000-08-01,79.92
2000-09-01,78.64
2000-10-01,78.67
2000-11-01,78.53
2000-12-01,78.27
2001-01-01,78.32
2001-02-01,78.17
2001-03-01,78.06
2001-04-01,78.03
2001-05-01,78.09
2001-06-01,78.12
2001-07-01,78.04
2001-08-01,77.59
2001-09-01,77.18
2001-10-01,77.11
2001-11-01,77.09
2001-12-01,76.8
2002-01-01,76.87
2002-02-01,76.86
2002-03-01,76.8
2002-04-01,76.8
2002-05-01,76.7
2002-06-01,76.52
2002-07-01,76.57
2002-08-01,76.57
2002-09-01,76.37
2002-10-01,76.54
2002-11-01,76.55
2002-12-01,76.31
2003-01-01,76.38
2003-02-01,76.57
2003-03-01,76.34
2003-04-01,76.06
2003-05-01,75.94
2003-06-01,76.1
2003-07-01,76.39
2003-08-01,75.5
2003-09-01,74.4
2003-10-01,74.37
2003-11-01,74.21
2003-12-01,74.02
2004-01-01,73.91
2004-02-01,73.54
2004-03-01,73.53
2004-04-01,73.46
2004-05-01,73.5
2004-06-01,73.44
2004-07-01,73.49
2004-08-01,73.44
2004-09-01,72.94
2004-10-01,73.01
2004-11-01,73.25
2004-12-01,73.23
2005-01-01,73.39
2005-02-01,73.35
2005-03-01,73.53
2005-04-01,73.51
2005-05-01,73.59
2005-06-01,73.51
2005-07-01,73.49
2005-08-01,73.52
2005-09-01,73.15
2005-10-01,73.67
2005-11-01,73.46
2005-12-01,73.19
2006-01-01,73.04
2006-02-01,73.17
2006-03-01,73.17
2006-04-01,73.5
2006-05-01,73.35
2006-06-01,73.38
2006-07-01,73.54
2006-08-01,73.87
2006-09-01,73.16
2006-10-01,73.44
2006-11-01,73.4
2006-12-01,73.7
2007-01-01,73.71
2007-02-01,73.7
2007-03-01,73.89
2007-04-01,73.98
2007-05-01,74.4
2007-06-01,74.65
2007-07-01,74.88
2007-08-01,75.48
2007-09-01,74.89
2007-10-01,76.16
2007-11-01,76.85
2007-12-01,77.08
2008-01-01,77.6
2008-02-01,78.5
2008-03-01,79.08
2008-04-01,79.58
2008-05-01,80.32
2008-06-01,80.93
2008-07-01,81.31
2008-08-01,81.73
2008-09-01,81.91
2008-10-01,82.45
2008-11-01,82.38
2008-12-01,82.85
2009-01-01,84.04
2009-02-01,84.44
2009-03-01,85.05
2009-04-01,84.76
2009-05-01,84.72
2009-06-01,85.63
2009-07-01,85.75
2009-08-01,85.85
2009-09-01,86.39
2009-10-01,86.77
2009-11-01,86.97
2009-12-01,87.03
2010-01-01,86.82
2010-02-01,86.78
2010-03-01,87.14
2010-04-01,87.26
2010-05-01,87.34
2010-06-01,87.31
2010-07-01,87.21
2010-08-01,87.74
2010-09-01,87.17
2010-10-01,87.78
2010-11-01,87.92
2010-12-01,88.13
2011-01-01,88.13
2011-02-01,87.66
2011-03-01,88.47
2011-04-01,88.95
2011-05-01,89.49
2011-06-01,89.69
2011-07-01,89.96
2011-08-01,90.27
2011-09-01,90.46
2011-10-01,90.78
2011-11-01,90.88
2011-12-01,90.78
2012-01-01,91.39
2012-02-01,90.4
2012-03-01,91.21
2012-04-01,91.68
2012-05-01,91.55
2012-06-01,91.48
2012-07-01,91.74
2012-08-01,91.61
2012-09-01,91.04
2012-10-01,91.63
2012-11-01,92.22
2012-12-01,91.99
2013-01-01,92.74
2013-02-01,92.45
2013-03-01,93.48
2013-04-01,93.39
2013-05-01,93.91
2013-06-01,94.54
2013-07-01,94.84
2013-08-01,94.69
2013-09-01,93.82
2013-10-01,95.46
2013-11-01,95.76
2013-12-01,95.59
2014-01-01,95.35
2014-02-01,94.86
2014-03-01,95.47
2014-04-01,95.58
2014-05-01,96.08
2014-06-01,96.35
2014-07-01,96.83
2014-08-01,95.8
2014-09-01,95.35
2014-10-01,97.16
2014-11-01,97.39
2014-12-01,97.31
2015-01-01,98.24
2015-02-01,98.76
2015-03-01,98.89
2015-04-01,99.58
2015-05-01,99.55
2015-06-01,100.15
2015-07-01,100.83
2015-08-01,100.18
2015-09-01,100.04
2015-10-01,100.71
2015-11-01,101.47
2015-12-01,101.62
2016-01-01,102.43
2016-02-01,102.95
2016-03-01,103.64
2016-04-01,104.11
2016-05-01,104.42
2016-06-01,104.94
2016-07-01,105.21
2016-08-01,104.27
