DATE,VALUE
1984-01-01,104.5
1984-07-01,107.5
1985-01-01,109.9
1985-07-01,112.1
1986-01-01,114.7
1986-07-01,117.5
1987-01-01,120.1
1987-07-01,123.0
1988-01-01,126.0
1988-07-01,130.0
1989-01-01,134.1
1989-07-01,138.6
1990-01-01,142.4
1990-07-01,147.1
1991-01-01,150.5
1991-07-01,155.3
1992-01-01,158.2
1992-07-01,162.9
1993-01-01,165.5
1993-07-01,170.4
1994-01-01,174.4
1994-07-01,178.4
1995-01-01,182.2
1995-07-01,186.8
1996-01-01,189.8
1996-07-01,194.5
1997-01-01,198.0
1997-07-01,203.3
1998-01-01,206.7
1998-07-01,210.7
1999-01-01,214.1
1999-07-01,218.5
2000-01-01,221.6
2000-07-01,224.8
2001-01-01,229.1
2001-07-01,234.7
2002-01-01,238.8
2002-07-01,244.6
2003-01-01,247.0
2003-07-01,250.7
2004-01-01,254.2
2004-07-01,258.1
2005-01-01,260.8
2005-07-01,264.4
2006-01-01,268.9
2006-07-01,273.7
2007-01-01,276.847
2007-07-01,281.579
2008-01-01,285.977
2008-07-01,290.707
2009-01-01,292.982
2009-07-01,296.832
2010-01-01,297.871
2010-07-01,302.335
2011-01-01,303.133
2011-07-01,305.169
2012-01-01,310.781
2012-07-01,314.085
2013-01-01,317.447
2013-07-01,320.075
2014-01-01,322.69
2014-07-01,324.766
2015-01-01,326.647
2015-07-01,328.624
2016-01-01,332.083
