DATE,VALUE
1950-01-01,622.7763089
1951-01-01,614.7725498
1952-01-01,612.170234
1953-01-01,644.0467152
1954-01-01,623.6380416
1955-01-01,609.6640708
1956-01-01,629.6888493
1957-01-01,617.5756795
1958-01-01,614.9254438
1959-01-01,625.2927585
1960-01-01,613.6419209
1961-01-01,645.5766725
1962-01-01,655.3085973
1963-01-01,704.2701668
1964-01-01,741.3458332
1965-01-01,802.4352368
1966-01-01,796.1521709
1967-01-01,827.4742511
1968-01-01,864.5657525
1969-01-01,850.1624298
1970-01-01,961.1296103
1971-01-01,944.1369044
1972-01-01,945.0647881
1973-01-01,988.6553354
1974-01-01,1003.165735
1975-01-01,1001.427832
1976-01-01,1025.497983
1977-01-01,1041.703669
1978-01-01,1083.955618
1979-01-01,1070.0123
1980-01-01,1166.886975
1981-01-01,1186.119305
1982-01-01,1227.793055
1983-01-01,1266.924204
1984-01-01,1302.487472
1985-01-01,1366.972422
1986-01-01,1389.272268
1987-01-01,1431.722936
1988-01-01,1502.454714
1989-01-01,1526.56542
1990-01-01,1552.029331
1991-01-01,1569.655786
1992-01-01,1644.73383
1993-01-01,1637.588349
1994-01-01,1660.43545
1995-01-01,1705.52727
1996-01-01,1740.716912
1997-01-01,1721.517918
1998-01-01,1731.413208
1999-01-01,1760.55694
2000-01-01,1779.83089
2001-01-01,1756.24044
2002-01-01,1774.990767
2003-01-01,1814.128054
2004-01-01,1924.316864
2005-01-01,2025.753028
2006-01-01,2118.123487
2007-01-01,2190.538164
2008-01-01,2211.302568
2009-01-01,2245.783513
2010-01-01,2297.054831
