DATE,VALUE
2003-10-01,3944400.0
2004-01-01,3960600.0
2004-04-01,3986100.0
2004-07-01,3997400.0
2004-10-01,3992900.0
2005-01-01,3998800.0
2005-04-01,4012000.0
2005-07-01,4041600.0
2005-10-01,4074600.0
2006-01-01,4095900.0
2006-04-01,4127400.0
2006-07-01,4180800.0
2006-10-01,4217600.0
2007-01-01,4245000.0
2007-04-01,4269900.0
2007-07-01,4285500.0
2007-10-01,4290300.0
2008-01-01,4292800.0
2008-04-01,4292200.0
2008-07-01,4280200.0
2008-10-01,4258100.0
2009-01-01,4206500.0
2009-04-01,4168200.0
2009-07-01,4124800.0
2009-10-01,4102200.0
2010-01-01,4116300.0
2010-04-01,4124000.0
2010-07-01,4121900.0
2010-10-01,4109100.0
2011-01-01,4093000.0
2011-04-01,4081300.0
2011-07-01,4071100.0
2011-10-01,4071700.0
2012-01-01,4108900.0
2012-04-01,4128500.0
2012-07-01,4183100.0
2012-10-01,4262300.0
2013-01-01,4261700.0
2013-04-01,4270600.0
2013-07-01,4280900.0
2013-10-01,4294100.0
2014-01-01,4330500.0
2014-04-01,4364300.0
2014-07-01,4355800.0
2014-10-01,4353900.0
2015-01-01,4402100.0
2015-04-01,4435700.0
2015-07-01,4480800.0
2015-10-01,4507700.0
2016-01-01,4533100.0
2016-04-01,4559400.0
