DATE,VALUE
1970-01-01,8.22575
1971-01-01,7.9161
1972-01-01,7.6337
1973-01-01,8.39973333333
1974-01-01,10.1724583333
1975-01-01,9.54814166667
1976-01-01,10.0739666667
1977-01-01,10.1499583333
1978-01-01,9.66
1979-01-01,10.40995
1980-01-01,12.3721416667
1981-01-01,14.553175
1982-01-01,14.3112083333
1983-01-01,13.0379583333
1984-01-01,12.1852666667
1985-01-01,10.6876916667
1986-01-01,8.8103
1987-01-01,9.06145833333
1988-01-01,8.97095833333
1989-01-01,9.6807
1990-01-01,10.86625
1991-01-01,10.1604333333
1992-01-01,9.83023333333
1993-01-01,8.42418333333
1994-01-01,8.17583333333
1995-01-01,8.72916666667
1996-01-01,7.2325
1997-01-01,5.95833333333
1998-01-01,4.70333333333
1999-01-01,4.65515
2000-01-01,5.438875
2001-01-01,5.0273
2002-01-01,4.92290833333
2003-01-01,4.16085833333
2004-01-01,4.14079166667
2005-01-01,3.440875
2006-01-01,3.85951666667
2007-01-01,4.33176666667
2008-01-01,4.35503333333
2009-01-01,4.0301
2010-01-01,3.784725
2011-01-01,4.31229166667
2012-01-01,3.05313333333
2013-01-01,3.01155833333
2014-01-01,2.28260833333
2015-01-01,1.27115833333
