DATE,VALUE
1994-01-01,67.83765
1994-04-01,68.0937
1994-07-01,69.298125
1994-10-01,68.732525
1995-01-01,68.54535
1995-04-01,69.4801
1995-07-01,69.613525
1995-10-01,70.095475
1996-01-01,70.41185
1996-04-01,70.839
1996-07-01,71.01915
1996-10-01,71.8268
1997-01-01,73.40165
1997-04-01,71.867875
1997-07-01,72.460675
1997-10-01,72.24625
1998-01-01,71.5944
1998-04-01,71.381975
1998-07-01,72.065975
1998-10-01,72.50185
1999-01-01,72.072
1999-04-01,72.265275
1999-07-01,72.380625
1999-10-01,72.346075
2000-01-01,72.51345
2000-04-01,71.947
2000-07-01,71.663375
2000-10-01,72.102975
2001-01-01,72.8246
2001-04-01,72.757375
2001-07-01,72.234725
2001-10-01,72.144175
2002-01-01,72.017625
2002-04-01,72.30175
2002-07-01,72.5912
2002-10-01,72.196725
2003-01-01,71.762025
2003-04-01,71.91025
2003-07-01,71.7107
2003-10-01,72.228425
2004-01-01,72.481275
2004-04-01,72.22475
2004-07-01,72.1688
2004-10-01,71.782925
2005-01-01,72.254975
2005-04-01,72.671075
2005-07-01,72.978525
2005-10-01,73.256725
2006-01-01,73.5044
2006-04-01,73.495
2006-07-01,72.90985
2006-10-01,73.488025
2007-01-01,73.489275
2007-04-01,73.692875
2007-07-01,73.344475
2007-10-01,73.556
2008-01-01,74.1464
2008-04-01,73.153425
2008-07-01,73.22945
2008-10-01,71.579975
2009-01-01,70.2275
2009-04-01,71.028275
2009-07-01,70.571225
2009-10-01,71.10065
2010-01-01,71.491775
2010-04-01,71.34035
2010-07-01,71.712075
2010-10-01,71.295375
2011-01-01,70.150625
2011-04-01,70.652275
2011-07-01,71.580675
2011-10-01,71.84865
2012-01-01,72.322475
2012-04-01,72.383325
2012-07-01,71.658125
2012-10-01,71.962275
2013-01-01,72.675525
2013-04-01,73.2239
2013-07-01,73.657575
2013-10-01,74.0135
2014-01-01,75.56375
2014-04-01,73.084575
2014-07-01,73.311525
2014-10-01,73.813025
