DATE,VALUE
1960-01-01,0.3955394
1961-01-01,0.4613091
1962-01-01,0.4766106
1963-01-01,0.4893938
1964-01-01,0.5110694
1965-01-01,0.5307931
1966-01-01,0.5460438
1967-01-01,0.5534987
1968-01-01,0.5574179
1969-01-01,0.5699422
1970-01-01,0.5650433
1971-01-01,0.5930313
1972-01-01,0.6474738
1973-01-01,0.7303303
1974-01-01,0.9146169
1975-01-01,0.9758328
1976-01-01,1.019498
1977-01-01,1.114921
1978-01-01,1.233774
1979-01-01,1.581218
1980-01-01,1.936159
1981-01-01,2.18737
1982-01-01,2.299365
1983-01-01,2.608256
1984-01-01,3.138031
1985-01-01,3.929151
1986-01-01,5.176365
1987-01-01,6.305345
1988-01-01,7.72999
1989-01-01,9.772419
1990-01-01,13.41204
1991-01-01,16.66626
1992-01-01,19.18683
1993-01-01,22.68979
1994-01-01,27.36567
1995-01-01,31.02922
1996-01-01,34.06933
1997-01-01,36.43718
1998-01-01,40.64704
1999-01-01,43.39116
2000-01-01,47.2893
2001-01-01,50.72615
2002-01-01,56.05759
2003-01-01,64.03839
2004-01-01,66.80694
2005-01-01,71.35474
2006-01-01,78.1986
2007-01-01,84.55518
2008-01-01,93.14138
2009-01-01,95.55556
2010-01-01,100.0
2011-01-01,108.254
2012-01-01,112.2333
2013-01-01,115.2455
2014-01-01,121.041
