DATE,VALUE
1970-01-01,17.319
1971-01-01,17.8
1972-01-01,17.4
1973-01-01,17.6
1974-01-01,17.9
1975-01-01,18.0
1976-01-01,18.3
1977-01-01,18.0
1978-01-01,17.9
1979-01-01,17.8
1980-01-01,17.82
1981-01-01,17.812
1982-01-01,17.717
1983-01-01,17.735
1984-01-01,17.901
1985-01-01,17.723
1986-01-01,17.62
1987-01-01,17.405
1988-01-01,17.515
1989-01-01,17.585
1990-01-01,17.529
1991-01-01,17.571
1992-01-01,17.736
1993-01-01,17.915
1994-01-01,17.994
1995-01-01,18.121
1996-01-01,18.292
1997-01-01,18.432
1998-01-01,18.467
1999-01-01,18.72
2000-01-01,18.75
2001-01-01,18.807
2002-01-01,18.752
2003-01-01,18.743
2004-01-01,18.882
2005-01-01,18.85
2006-01-01,19.071
2007-01-01,18.973
2008-01-01,18.903
2009-01-01,18.917
2010-01-01,19.505
2011-01-01,19.604
2012-01-01,19.785
2013-01-01,19.826
2014-01-01,19.861
2015-01-01,19.858
