DATE,VALUE
2003-01-01,2905519.0
2004-01-01,1167315.0
2005-01-01,3434384.0
2006-01-01,4741345.0
2007-01-01,6784081.0
2008-01-01,2458918.0
2009-01-01,6636849.0
2010-01-01,4245288.0
2011-01-01,17982639.0
2012-01-01,16963187.0
