DATE,VALUE
1970-01-01,744.948
1971-01-01,757.0
1972-01-01,758.1
1973-01-01,756.8
1974-01-01,759.3
1975-01-01,759.6
1976-01-01,758.3
1977-01-01,757.9
1978-01-01,757.1
1979-01-01,760.2
1980-01-01,761.325
1981-01-01,763.373
1982-01-01,764.877
1983-01-01,770.97
1984-01-01,776.264
1985-01-01,783.092
1986-01-01,789.528
1987-01-01,796.486
1988-01-01,801.339
1989-01-01,804.0
1990-01-01,805.366
1991-01-01,807.49
1992-01-01,808.659
1993-01-01,808.977
1994-01-01,809.178
1995-01-01,809.157
1996-01-01,811.0
1997-01-01,813.505
1998-01-01,817.313
1999-01-01,820.396
2000-01-01,824.841
2001-01-01,828.523
2002-01-01,832.48
2003-01-01,837.9
2004-01-01,838.805
2005-01-01,839.841
2006-01-01,841.407
2007-01-01,843.997
2008-01-01,846.071
2009-01-01,848.434
2010-01-01,863.401
2011-01-01,863.977
2012-01-01,863.921
2013-01-01,862.515
2014-01-01,861.238
2015-01-01,859.47
