DATE,VALUE
1960-01-01,16363.15717
1961-01-01,16561.80289
1962-01-01,17063.63542
1963-01-01,16782.32461
1964-01-01,16775.726
1965-01-01,17508.69576
1966-01-01,18115.60517
1967-01-01,20186.21327
1968-01-01,21477.12473
1969-01-01,24332.78616
1970-01-01,27211.26331
1971-01-01,26568.91535
1972-01-01,26615.71345
1973-01-01,26522.72926
1974-01-01,24518.17788
1975-01-01,26348.9495
1976-01-01,24049.08413
1977-01-01,23527.19186
1978-01-01,23592.00269
1979-01-01,24395.10323
1980-01-01,24703.47233
1981-01-01,25200.90596
1982-01-01,22840.35819
1983-01-01,22166.55892
1984-01-01,22176.27383
1985-01-01,21992.08567
1986-01-01,23836.68307
1987-01-01,25267.54449
1988-01-01,25700.08591
1989-01-01,26905.08547
1990-01-01,26127.73371
1991-01-01,24701.35177
1992-01-01,21952.59175
1993-01-01,22533.67386
1994-01-01,22953.72275
1995-01-01,23630.35424
1996-01-01,23833.15358
1997-01-01,25868.29317
1998-01-01,27224.28917
1999-01-01,28258.96505
2000-01-01,28235.5576
2001-01-01,27150.63691
2002-01-01,26347.58768
2003-01-01,26362.60147
2004-01-01,28213.03773
2005-01-01,28575.04631
2006-01-01,28942.21339
2007-01-01,29945.32054
2008-01-01,30097.96789
2009-01-01,27987.82125
2010-01-01,28088.5447
