DATE,VALUE
1986-12-01,100.0
1987-01-01,100.5
1987-02-01,101.0
1987-03-01,101.6
1987-04-01,102.2
1987-05-01,102.6
1987-06-01,103.1
1987-07-01,103.3
1987-08-01,104.1
1987-09-01,104.8
1987-10-01,105.0
1987-11-01,105.1
1987-12-01,104.9
1988-01-01,105.2
1988-02-01,105.5
1988-03-01,106.0
1988-04-01,106.5
1988-05-01,107.0
1988-06-01,107.4
1988-07-01,107.7
1988-08-01,108.3
1988-09-01,109.1
1988-10-01,109.4
1988-11-01,109.4
1988-12-01,109.5
1989-01-01,110.0
1989-02-01,110.4
1989-03-01,111.1
1989-04-01,111.7
1989-05-01,112.3
1989-06-01,112.7
1989-07-01,113.1
1989-08-01,113.2
1989-09-01,113.9
1989-10-01,114.2
1989-11-01,114.3
1989-12-01,114.3
1990-01-01,115.3
1990-02-01,115.9
1990-03-01,116.8
1990-04-01,117.2
1990-05-01,117.4
1990-06-01,117.9
1990-07-01,118.5
1990-08-01,119.6
1990-09-01,120.7
1990-10-01,121.5
1990-11-01,121.6
1990-12-01,121.7
1991-01-01,122.2
1991-02-01,122.5
1991-03-01,122.7
1991-04-01,122.7
1991-05-01,123.2
1991-06-01,123.6
1991-07-01,124.1
1991-08-01,124.5
1991-09-01,125.2
1991-10-01,125.3
1991-11-01,125.6
1991-12-01,125.6
1992-01-01,126.0
1992-02-01,126.4
1992-03-01,127.0
1992-04-01,127.2
1992-05-01,127.6
1992-06-01,128.1
1992-07-01,128.5
1992-08-01,128.8
1992-09-01,129.2
1992-10-01,129.7
1992-11-01,129.8
1992-12-01,129.7
1993-01-01,130.3
1993-02-01,131.0
1993-03-01,131.4
1993-04-01,131.7
1993-05-01,131.7
1993-06-01,131.9
1993-07-01,132.0
1993-08-01,132.5
1993-09-01,132.7
1993-10-01,133.1
1993-11-01,133.2
1993-12-01,133.1
1994-01-01,133.2
1994-02-01,134.0
1994-03-01,134.7
1994-04-01,134.6
1994-05-01,134.7
1994-06-01,135.2
1994-07-01,135.4
1994-08-01,136.0
1994-09-01,136.3
1994-10-01,136.4
1994-11-01,136.4
1994-12-01,136.1
1995-01-01,136.7
1995-02-01,137.3
1995-03-01,137.9
1995-04-01,138.1
1995-05-01,138.3
1995-06-01,138.7
1995-07-01,138.6
1995-08-01,139.0
1995-09-01,139.2
1995-10-01,139.6
1995-11-01,139.4
1995-12-01,139.3
1996-01-01,140.1
1996-02-01,140.7
1996-03-01,141.4
1996-04-01,141.8
1996-05-01,142.1
1996-06-01,142.1
1996-07-01,142.4
1996-08-01,142.5
1996-09-01,143.0
1996-10-01,143.2
1996-11-01,143.4
1996-12-01,143.3
1997-01-01,144.0
1997-02-01,144.6
1997-03-01,145.0
1997-04-01,145.1
1997-05-01,145.0
1997-06-01,145.2
1997-07-01,145.4
1997-08-01,145.7
1997-09-01,146.2
1997-10-01,146.6
1997-11-01,146.3
1997-12-01,146.2
1998-01-01,146.4
1998-02-01,146.8
1998-03-01,147.1
1998-04-01,147.5
1998-05-01,147.7
1998-06-01,148.0
1998-07-01,148.2
1998-08-01,148.5
1998-09-01,148.7
1998-10-01,148.9
1998-11-01,148.9
1998-12-01,148.7
1999-01-01,149.0
1999-02-01,149.3
1999-03-01,149.8
1999-04-01,151.0
1999-05-01,150.9
1999-06-01,151.1
1999-07-01,151.7
1999-08-01,152.1
1999-09-01,152.9
1999-10-01,153.2
1999-11-01,153.2
1999-12-01,153.1
2000-01-01,153.7
2000-02-01,154.7
2000-03-01,156.2
2000-04-01,156.2
2000-05-01,156.3
2000-06-01,157.3
2000-07-01,157.7
2000-08-01,157.8
2000-09-01,158.8
2000-10-01,159.1
2000-11-01,159.2
2000-12-01,159.0
2001-01-01,160.0
2001-02-01,160.8
2001-03-01,161.2
2001-04-01,161.9
2001-05-01,162.6
2001-06-01,163.1
2001-07-01,162.6
2001-08-01,162.7
2001-09-01,163.3
2001-10-01,162.7
2001-11-01,162.3
2001-12-01,161.7
2002-01-01,162.1
2002-02-01,163.1
2002-03-01,164.1
2002-04-01,165.1
2002-05-01,165.3
2002-06-01,165.4
2002-07-01,165.5
2002-08-01,166.4
2002-09-01,166.6
2002-10-01,166.8
2002-11-01,166.7
2002-12-01,166.2
2003-01-01,167.1
2003-02-01,168.5
2003-03-01,169.6
2003-04-01,169.2
2003-05-01,168.9
2003-06-01,169.1
2003-07-01,169.2
2003-08-01,170.0
2003-09-01,170.6
2003-10-01,170.3
2003-11-01,169.5
2003-12-01,169.1
2004-01-01,169.9
2004-02-01,171.0
2004-03-01,172.2
2004-04-01,172.7
2004-05-01,173.5
2004-06-01,174.2
2004-07-01,173.8
2004-08-01,173.9
2004-09-01,174.4
2004-10-01,175.3
2004-11-01,175.3
2004-12-01,174.5
2005-01-01,174.9
2005-02-01,176.3
2005-03-01,178.0
2005-04-01,179.0
2005-05-01,178.8
2005-06-01,178.8
2005-07-01,179.6
2005-08-01,180.7
2005-09-01,183.1
2005-10-01,183.5
2005-11-01,181.9
2005-12-01,180.8
2006-01-01,182.4
2006-02-01,182.9
2006-03-01,184.0
2006-04-01,185.7
2006-05-01,186.9
2006-06-01,187.2
2006-07-01,187.8
2006-08-01,188.3
2006-09-01,187.4
2006-10-01,186.1
2006-11-01,185.8
2006-12-01,186.0
2007-01-01,186.532
2007-02-01,187.564
2007-03-01,189.431
2007-04-01,190.548
2007-05-01,191.593
2007-06-01,191.878
2007-07-01,191.711
2007-08-01,191.401
2007-09-01,191.94
2007-10-01,192.221
2007-11-01,193.181
2007-12-01,193.014
2008-01-01,193.774
2008-02-01,194.45
2008-03-01,196.336
2008-04-01,197.143
2008-05-01,198.94
2008-06-01,201.072
2008-07-01,202.055
2008-08-01,201.143
2008-09-01,200.592
2008-10-01,198.319
2008-11-01,194.275
2008-12-01,191.955
2009-01-01,192.708
2009-02-01,193.834
2009-03-01,194.389
2009-04-01,194.971
2009-05-01,195.682
2009-06-01,197.413
2009-07-01,197.188
2009-08-01,197.92
2009-09-01,198.077
2009-10-01,197.987
2009-11-01,198.055
2009-12-01,197.492
2010-01-01,198.135
2010-02-01,198.16
2010-03-01,198.994
2010-04-01,199.348
2010-05-01,199.672
2010-06-01,199.483
2010-07-01,199.57
2010-08-01,199.849
2010-09-01,199.876
2010-10-01,200.016
2010-11-01,200.04
2010-12-01,200.289
2011-01-01,201.101
2011-02-01,202.04
2011-03-01,204.006
2011-04-01,205.239
2011-05-01,206.276
2011-06-01,205.988
2011-07-01,206.021
2011-08-01,206.545
2011-09-01,206.833
2011-10-01,206.234
2011-11-01,206.02
2011-12-01,205.269
2012-01-01,206.211
2012-02-01,207.247
2012-03-01,209.02
2012-04-01,209.544
2012-05-01,209.478
2012-06-01,209.188
2012-07-01,208.701
2012-08-01,210.119
2012-09-01,211.172
2012-10-01,211.116
2012-11-01,209.949
2012-12-01,209.109
2013-01-01,209.829
2013-02-01,211.843
2013-03-01,212.418
2013-04-01,212.105
2013-05-01,212.668
2013-06-01,213.117
2013-07-01,213.223
2013-08-01,213.425
2013-09-01,213.826
2013-10-01,213.09
2013-11-01,212.718
2013-12-01,212.685
2014-01-01,213.599
2014-02-01,214.314
2014-03-01,215.742
2014-04-01,216.318
2014-05-01,217.04
2014-06-01,217.477
2014-07-01,217.33
2014-08-01,216.862
2014-09-01,216.897
2014-10-01,216.303
2014-11-01,215.146
2014-12-01,213.739
2015-01-01,212.86
2015-02-01,213.816
2015-03-01,215.378
2015-04-01,215.716
2015-05-01,217.129
2015-06-01,217.817
2015-07-01,217.963
2015-08-01,217.635
2015-09-01,217.233
2015-10-01,217.103
2015-11-01,216.786
2015-12-01,216.037
2016-01-01,216.532
2016-02-01,216.784
2016-03-01,217.811
2016-04-01,218.882
2016-05-01,219.974
2016-06-01,220.863
2016-07-01,220.577
2016-08-01,220.812
