DATE,VALUE
1950-01-01,-0.18363836408
1951-01-01,-0.20030985773
1952-01-01,-0.19117902219
1953-01-01,-0.17860469222
1954-01-01,-0.18091055751
1955-01-01,-0.18253326416
1956-01-01,-0.16494736075
1957-01-01,-0.17388759553
1958-01-01,-0.17478093505
1959-01-01,-0.17621715367
1960-01-01,-0.19339826703
1961-01-01,-0.18590223789
1962-01-01,-0.17963404953
1963-01-01,-0.16737805307
1964-01-01,-0.16954490542
1965-01-01,-0.17615778744
1966-01-01,-0.14717645943
1967-01-01,-0.13470321894
1968-01-01,-0.12652654946
1969-01-01,-0.13475927711
1970-01-01,-0.15224696696
1971-01-01,-0.19120657444
1972-01-01,-0.15605609119
1973-01-01,-0.16291114688
1974-01-01,-0.19709065557
1975-01-01,-0.24416600168
1976-01-01,-0.27769964933
1977-01-01,-0.26583361626
1978-01-01,-0.2691424489
1979-01-01,-0.34927210212
1980-01-01,-0.36846774817
1981-01-01,-0.32525798678
1982-01-01,-0.36836105585
1983-01-01,-0.4002366364
1984-01-01,-0.40178447962
1985-01-01,-0.34724345803
1986-01-01,-0.33039626479
1987-01-01,-0.27221208811
1988-01-01,-0.27613982558
1989-01-01,-0.28326794505
1990-01-01,-0.26765096188
1991-01-01,-0.3330668509
1992-01-01,-0.28768405318
1993-01-01,-0.31792497635
1994-01-01,-0.2929173708
1995-01-01,-0.35222390294
1996-01-01,-0.39495977759
1997-01-01,-0.56337255239
1998-01-01,-0.58409696817
1999-01-01,-0.44399565458
2000-01-01,-0.43316614628
2001-01-01,-0.5585963726
2002-01-01,-0.52434772253
2003-01-01,-0.39390814304
2004-01-01,-0.41928985715
2005-01-01,-0.37698698044
2006-01-01,-0.34624323249
2007-01-01,-0.34289804101
2008-01-01,-0.36340415478
2009-01-01,-0.38710963726
2010-01-01,-0.33422669768
2011-01-01,-0.40574198961
2012-01-01,-0.38664335012
2013-01-01,-0.35986760259
2014-01-01,-0.33225917816
