DATE,VALUE
1970-01-01,7.7526
1970-02-01,7.9037
1970-03-01,8.1123
1970-04-01,8.0727
1970-05-01,8.2432
1970-06-01,8.4474
1970-07-01,8.3504
1970-08-01,8.3939
1970-09-01,8.41
1970-10-01,8.4266
1970-11-01,8.3732
1970-12-01,8.223
1971-01-01,7.906
1971-02-01,7.8307
1971-03-01,7.8452
1971-04-01,7.8564
1971-05-01,7.8969
1971-06-01,8.039
1971-07-01,8.0691
1971-08-01,8.0168
1971-09-01,7.995
1971-10-01,7.9028
1971-11-01,7.8459
1971-12-01,7.7894
1972-01-01,7.6783
1972-02-01,7.558
1972-03-01,7.5266
1972-04-01,7.5822
1972-05-01,7.509
1972-06-01,7.5579
1972-07-01,7.5823
1972-08-01,7.5773
1972-09-01,7.5887
1972-10-01,7.6969
1972-11-01,7.8108
1972-12-01,7.9364
1973-01-01,8.0049
1973-02-01,7.9358
1973-03-01,7.9869
1973-04-01,8.0678
1973-05-01,8.3608
1973-06-01,8.487
1973-07-01,8.5397
1973-08-01,8.5913
1973-09-01,8.6748
1973-10-01,8.6125
1973-11-01,8.6814
1973-12-01,8.8539
1974-01-01,9.0286
1974-02-01,9.399
1974-03-01,9.5933
1974-04-01,9.7112
1974-05-01,10.0002
1974-06-01,10.482
1974-07-01,10.6275
1974-08-01,10.7212
1974-09-01,10.745
1974-10-01,10.7186
1974-11-01,10.4901
1974-12-01,10.5528
1975-01-01,10.0865
1975-02-01,9.8808
1975-03-01,9.7282
1975-04-01,9.735
1975-05-01,9.5184
1975-06-01,9.4415
1975-07-01,9.3352
1975-08-01,9.432
1975-09-01,9.558
1975-10-01,9.3803
1975-11-01,9.2408
1975-12-01,9.241
1976-01-01,9.3627
1976-02-01,9.3867
1976-03-01,9.5429
1976-04-01,9.841
1976-05-01,10.0866
1976-06-01,10.3845
1976-07-01,10.1639
1976-08-01,10.4178
1976-09-01,10.3951
1976-10-01,10.5423
1976-11-01,10.377
1976-12-01,10.3871
1977-01-01,10.3235
1977-02-01,10.3427
1977-03-01,10.2666
1977-04-01,10.2781
1977-05-01,10.1676
1977-06-01,10.2235
1977-07-01,10.1503
1977-08-01,10.085
1977-09-01,10.0194
1977-10-01,10.0354
1977-11-01,9.9699
1977-12-01,9.9375
1978-01-01,9.7574
1978-02-01,9.7459
1978-03-01,9.6471
1978-04-01,9.5186
1978-05-01,9.6363
1978-06-01,9.5711
1978-07-01,9.5751
1978-08-01,9.526
1978-09-01,9.629
1978-10-01,9.8057
1978-11-01,9.8495
1978-12-01,9.6583
1979-01-01,9.6236
1979-02-01,9.7419
1979-03-01,9.8235
1979-04-01,9.9274
1979-05-01,10.201
1979-06-01,10.3992
1979-07-01,10.5292
1979-08-01,10.599
1979-09-01,10.6704
1979-10-01,10.8468
1979-11-01,11.1374
1979-12-01,11.42
1980-01-01,11.5023
1980-02-01,12.0852
1980-03-01,12.685
1980-04-01,12.5724
1980-05-01,12.2638
1980-06-01,12.1057
1980-07-01,12.1237
1980-08-01,12.164
1980-09-01,12.4537
1980-10-01,12.7621
1980-11-01,12.9068
1980-12-01,12.841
1981-01-01,12.9312
1981-02-01,13.4494
1981-03-01,13.7055
1981-04-01,13.9322
1981-05-01,14.7366
1981-06-01,14.8977
1981-07-01,15.0344
1981-08-01,15.2041
1981-09-01,15.4353
1981-10-01,15.2036
1981-11-01,15.1985
1981-12-01,14.9096
1982-01-01,14.8468
1982-02-01,14.8963
1982-03-01,14.6102
1982-04-01,14.4708
1982-05-01,14.4346
1982-06-01,14.6425
1982-07-01,14.5892
1982-08-01,14.2299
1982-09-01,13.9851
1982-10-01,13.8124
1982-11-01,13.8141
1982-12-01,13.4026
1983-01-01,13.1128
1983-02-01,13.0497
1983-03-01,12.8272
1983-04-01,12.7883
1983-05-01,12.935
1983-06-01,13.0909
1983-07-01,13.045
1983-08-01,13.146
1983-09-01,13.2007
1983-10-01,13.1173
1983-11-01,13.1762
1983-12-01,12.9664
1984-01-01,12.7903
1984-02-01,12.5778
1984-03-01,12.455
1984-04-01,12.4637
1984-05-01,12.5921
1984-06-01,12.4619
1984-07-01,12.3281
1984-08-01,12.2078
1984-09-01,12.0916
1984-10-01,11.6297
1984-11-01,11.4203
1984-12-01,11.2049
1985-01-01,10.855
1985-02-01,10.9617
1985-03-01,11.0255
1985-04-01,10.8583
1985-05-01,10.8509
1985-06-01,10.823
1985-07-01,10.7913
1985-08-01,10.678
1985-09-01,10.5376
1985-10-01,10.4002
1985-11-01,10.2661
1985-12-01,10.2047
1986-01-01,9.9611
1986-02-01,9.9428
1986-03-01,9.3951
1986-04-01,8.7663
1986-05-01,8.4784
1986-06-01,8.5498
1986-07-01,8.5312
1986-08-01,8.3521
1986-09-01,8.3279
1986-10-01,8.4165
1986-11-01,8.535
1986-12-01,8.4674
1987-01-01,8.4529
1987-02-01,8.5029
1987-03-01,8.4579
1987-04-01,8.4889
1987-05-01,8.6779
1987-06-01,8.9002
1987-07-01,9.1785
1987-08-01,9.5074
1987-09-01,9.7306
1987-10-01,9.995
1987-11-01,9.4947
1987-12-01,9.3506
1988-01-01,9.2041
1988-02-01,8.9186
1988-03-01,8.8357
1988-04-01,8.823
1988-05-01,8.9674
1988-06-01,8.8584
1988-07-01,8.9715
1988-08-01,9.087
1988-09-01,9.0438
1988-10-01,8.9262
1988-11-01,8.93
1988-12-01,9.0858
1989-01-01,9.1623
1989-02-01,9.4056
1989-03-01,9.6448
1989-04-01,9.596
1989-05-01,9.6817
1989-06-01,9.6037
1989-07-01,9.5854
1989-08-01,9.5375
1989-09-01,9.6914
1989-10-01,9.8685
1989-11-01,10.1542
1989-12-01,10.2373
1990-01-01,10.4502
1990-02-01,10.9205
1990-03-01,11.0549
1990-04-01,10.8743
1990-05-01,10.7959
1990-06-01,10.7063
1990-07-01,10.5673
1990-08-01,10.9569
1990-09-01,11.1356
1990-10-01,11.079
1990-11-01,10.9892
1990-12-01,10.8649
1991-01-01,10.8449
1991-02-01,10.4413
1991-03-01,10.3725
1991-04-01,10.1174
1991-05-01,9.9855
1991-06-01,10.0527
1991-07-01,10.2246
1991-08-01,10.2017
1991-09-01,10.0021
1991-10-01,9.8719
1991-11-01,9.9183
1991-12-01,9.8923
1992-01-01,9.6114
1992-02-01,9.547
1992-03-01,9.5812
1992-04-01,9.6231
1992-05-01,9.5797
1992-06-01,9.8254
1992-07-01,10.0331
1992-08-01,10.1014
1992-09-01,10.0219
1992-10-01,10.2245
1992-11-01,9.8813
1992-12-01,9.9328
1993-01-01,9.7027
1993-02-01,9.403
1993-03-01,9.1458
1993-04-01,9.1559
1993-05-01,9.0423
1993-06-01,8.7796
1993-07-01,8.4018
1993-08-01,7.9197
1993-09-01,7.612
1993-10-01,7.3615
1993-11-01,7.3806
1993-12-01,7.1853
1994-01-01,6.69
1994-02-01,6.88
1994-03-01,7.35
1994-04-01,7.46
1994-05-01,7.75
1994-06-01,8.37
1994-07-01,8.39
1994-08-01,8.68
1994-09-01,9.12
1994-10-01,9.16
1994-11-01,9.12
1994-12-01,9.14
1995-01-01,9.34
1995-02-01,9.19
1995-03-01,9.43
1995-04-01,9.26
1995-05-01,8.78
1995-06-01,8.75
1995-07-01,8.71
1995-08-01,8.47
1995-09-01,8.36
1995-10-01,8.48
1995-11-01,8.16
1995-12-01,7.82
1996-01-01,7.44
1996-02-01,7.66
1996-03-01,7.83
1996-04-01,7.62
1996-05-01,7.48
1996-06-01,7.51
1996-07-01,7.39
1996-08-01,7.31
1996-09-01,7.13
1996-10-01,6.68
1996-11-01,6.43
1996-12-01,6.31
1997-01-01,6.23
1997-02-01,6.06
1997-03-01,6.32
1997-04-01,6.39
1997-05-01,6.18
1997-06-01,6.09
1997-07-01,5.83
1997-08-01,5.94
1997-09-01,5.66
1997-10-01,5.75
1997-11-01,5.59
1997-12-01,5.46
1998-01-01,5.22
1998-02-01,5.12
1998-03-01,5.01
1998-04-01,5.0
1998-05-01,5.06
1998-06-01,4.91
1998-07-01,4.82
1998-08-01,4.59
1998-09-01,4.27
1998-10-01,4.25
1998-11-01,4.24
1998-12-01,3.95
1999-01-01,3.822
1999-02-01,3.9742
1999-03-01,4.181
1999-04-01,4.0407
1999-05-01,4.2049
1999-06-01,4.5267
1999-07-01,4.8562
1999-08-01,5.0606
1999-09-01,5.2353
1999-10-01,5.4716
1999-11-01,5.1842
1999-12-01,5.3044
2000-01-01,5.6985
2000-02-01,5.6636
2000-03-01,5.4906
2000-04-01,5.4138
2000-05-01,5.5155
2000-06-01,5.3454
2000-07-01,5.4537
2000-08-01,5.3982
2000-09-01,5.4672
2000-10-01,5.4163
2000-11-01,5.3357
2000-12-01,5.068
2001-01-01,5.0082
2001-02-01,5.0211
2001-03-01,4.9381
2001-04-01,5.1014
2001-05-01,5.2625
2001-06-01,5.2083
2001-07-01,5.25
2001-08-01,5.0582
2001-09-01,5.0374
2001-10-01,4.8169
2001-11-01,4.6667
2001-12-01,4.9588
2002-01-01,5.0229
2002-02-01,5.0661
2002-03-01,5.3165
2002-04-01,5.2972
2002-05-01,5.3031
2002-06-01,5.1649
2002-07-01,5.0274
2002-08-01,4.7311
2002-09-01,4.5233
2002-10-01,4.6235
2002-11-01,4.5924
2002-12-01,4.4065
2003-01-01,4.2703
2003-02-01,4.0608
2003-03-01,4.1272
2003-04-01,4.2289
2003-05-01,3.9187
2003-06-01,3.7233
2003-07-01,4.0626
2003-08-01,4.2047
2003-09-01,4.2319
2003-10-01,4.3081
2003-11-01,4.4378
2003-12-01,4.356
2004-01-01,4.2567
2004-02-01,4.1833
2004-03-01,4.0194
2004-04-01,4.2424
2004-05-01,4.3862
2004-06-01,4.4426
2004-07-01,4.3396
2004-08-01,4.1679
2004-09-01,4.114
2004-10-01,3.9794
2004-11-01,3.8687
2004-12-01,3.6893
2005-01-01,3.6336
2005-02-01,3.6153
2005-03-01,3.7625
2005-04-01,3.5709
2005-05-01,3.4074
2005-06-01,3.2541
2005-07-01,3.316
2005-08-01,3.3155
2005-09-01,3.1555
2005-10-01,3.3234
2005-11-01,3.5273
2005-12-01,3.409
2006-01-01,3.3927
2006-02-01,3.551
2006-03-01,3.7312
2006-04-01,4.0116
2006-05-01,4.0603
2006-06-01,4.0751
2006-07-01,4.0963
2006-08-01,3.9682
2006-09-01,3.8398
2006-10-01,3.8813
2006-11-01,3.8041
2006-12-01,3.9026
2007-01-01,4.1028
2007-02-01,4.1175
2007-03-01,4.0227
2007-04-01,4.2459
2007-05-01,4.3731
2007-06-01,4.6608
2007-07-01,4.6284
2007-08-01,4.43
2007-09-01,4.37
2007-10-01,4.4
2007-11-01,4.25
2007-12-01,4.38
2008-01-01,4.22
2008-02-01,4.14
2008-03-01,4.07
2008-04-01,4.2827
2008-05-01,4.4233
2008-06-01,4.8093
2008-07-01,4.8145
2008-08-01,4.496
2008-09-01,4.5043
2008-10-01,4.4158
2008-11-01,4.1964
2008-12-01,3.8881
2009-01-01,4.1056
2009-02-01,4.201
2009-03-01,4.15
2009-04-01,4.0937
2009-05-01,4.1427
2009-06-01,4.3211
2009-07-01,4.0852
2009-08-01,3.8898
2009-09-01,3.863
2009-10-01,3.8007
2009-11-01,3.8318
2009-12-01,3.8766
2010-01-01,4.0971
2010-02-01,4.1053
2010-03-01,3.986
2010-04-01,4.1645
2010-05-01,3.6802
2010-06-01,3.6959
2010-07-01,3.6179
2010-08-01,3.4397
2010-09-01,3.495
2010-10-01,3.3353
2010-11-01,3.7261
2010-12-01,4.0737
2011-01-01,3.9412
2011-02-01,4.477
2011-03-01,4.4867
2011-04-01,4.6571
2011-05-01,4.3657
2011-06-01,4.3728
2011-07-01,4.594
2011-08-01,4.2105
2011-09-01,4.0425
2011-10-01,4.0852
2011-11-01,4.4082
2011-12-01,4.1066
2012-01-01,3.9171
