DATE,VALUE
1950-01-01,473717.71875
1951-01-01,489407.40625
1952-01-01,486976.59375
1953-01-01,511951.03125
1954-01-01,531635.3125
1955-01-01,553050.125
1956-01-01,564125.875
1957-01-01,575171.1875
1958-01-01,577333.25
1959-01-01,597472.6875
1960-01-01,626590.0625
1961-01-01,642732.4375
1962-01-01,651100.6875
1963-01-01,676240.125
1964-01-01,718124.0625
1965-01-01,736864.6875
1966-01-01,752514.0
1967-01-01,770532.3125
1968-01-01,803106.4375
1969-01-01,818845.4375
1970-01-01,839567.875
1971-01-01,851900.9375
1972-01-01,877802.8125
1973-01-01,939683.8125
1974-01-01,911077.9375
1975-01-01,891427.6875
1976-01-01,938050.1875
1977-01-01,984904.3125
1978-01-01,1052226.125
1979-01-01,1112633.5
1980-01-01,1126705.0
1981-01-01,1102554.875
1982-01-01,1105770.625
1983-01-01,1131237.625
1984-01-01,1145577.875
1985-01-01,1164636.375
1986-01-01,1191488.25
1987-01-01,1259506.125
1988-01-01,1319108.375
1989-01-01,1353619.75
1990-01-01,1385561.75
1991-01-01,1363586.625
1992-01-01,1376120.375
1993-01-01,1427749.75
1994-01-01,1478346.875
1995-01-01,1554253.625
1996-01-01,1641439.0
1997-01-01,1756576.875
1998-01-01,1813215.375
1999-01-01,1884668.25
2000-01-01,2024304.75
2001-01-01,2079137.75
2002-01-01,2086833.25
2003-01-01,2092083.5
2004-01-01,2153446.25
2005-01-01,2271498.0
2006-01-01,2302793.0
2007-01-01,2303310.0
2008-01-01,2323823.0
2009-01-01,2191216.0
2010-01-01,2177449.75
2011-01-01,2208982.75
2012-01-01,2287097.25
2013-01-01,2437409.0
2014-01-01,2493278.5
