DATE,VALUE
1950-01-01,21197.691
1951-01-01,21704.443
1952-01-01,22223.309
1953-01-01,22754.58
1954-01-01,23298.551
1955-01-01,23855.527
1956-01-01,24425.817
1957-01-01,25009.741
1958-01-01,25607.624
1959-01-01,26219.8
1960-01-01,26846.61
1961-01-01,27522.861
1962-01-01,28173.309
1963-01-01,28820.665
1964-01-01,29533.07
1965-01-01,30265.148
1966-01-01,30986.381
1967-01-01,31681.188
1968-01-01,32337.877
1969-01-01,32966.239
1970-01-01,33574.026
1971-01-01,34183.988
1972-01-01,34807.417
1973-01-01,35480.414
1974-01-01,36216.313
1975-01-01,36952.499
1976-01-01,37736.99
1977-01-01,38783.863
1978-01-01,40020.461
1979-01-01,41257.718
1980-01-01,42634.215
1981-01-01,44196.104
1982-01-01,45681.811
1983-01-01,47093.025
1984-01-01,48550.155
1985-01-01,50052.381
1986-01-01,51593.433
1987-01-01,52375.1
1988-01-01,53162.212
1989-01-01,53948.411
1990-01-01,54907.377
1991-01-01,55861.653
1992-01-01,56624.987
1993-01-01,57384.304
1994-01-01,58156.954
1995-01-01,58945.029
1996-01-01,59757.823
1997-01-01,61071.908
1998-01-01,62411.719
1999-01-01,63773.469
2000-01-01,65158.549
2001-01-01,66574.083
2002-01-01,68023.124
2003-01-01,69501.86
2004-01-01,71009.467
2005-01-01,72543.509
2006-01-01,74100.591
2007-01-01,75676.539
2008-01-01,77266.685
2009-01-01,78866.635
2010-01-01,80471.869
