DATE,VALUE
1950-01-01,3451.8171387
1951-01-01,3301.5883789
1952-01-01,3487.8703613
1953-01-01,3570.0510254
1954-01-01,3541.5004883
1955-01-01,3712.6655273
1956-01-01,3871.3259277
1957-01-01,4068.4750977
1958-01-01,4121.3857422
1959-01-01,4127.6850586
1960-01-01,4303.9785156
1961-01-01,4455.1713867
1962-01-01,4510.8945313
1963-01-01,4598.7646484
1964-01-01,5012.8564453
1965-01-01,5100.0795898
1966-01-01,5160.9023438
1967-01-01,5201.3217773
1968-01-01,5473.0415039
1969-01-01,6061.6704102
1970-01-01,6127.4414063
1971-01-01,6290.8745117
1972-01-01,6705.9584961
1973-01-01,7263.4033203
1974-01-01,7569.371582
1975-01-01,7071.9604492
1976-01-01,7251.1870117
1977-01-01,7365.0146484
1978-01-01,7665.1367188
1979-01-01,7844.9311523
1980-01-01,7910.8979492
1981-01-01,7867.3125
1982-01-01,7956.3154297
1983-01-01,8194.1357422
1984-01-01,8701.1015625
1985-01-01,8944.0107422
1986-01-01,9836.9755859
1987-01-01,10225.631836
1988-01-01,11091.055664
1989-01-01,12177.764648
1990-01-01,12825.613281
1991-01-01,13934.28418
1992-01-01,14187.839844
1993-01-01,14783.820313
1994-01-01,15348.699219
1995-01-01,15568.522461
1996-01-01,15804.40918
1997-01-01,16742.839844
1998-01-01,17829.667969
1999-01-01,19330.990234
2000-01-01,20962.884766
2001-01-01,21414.183594
2002-01-01,22189.544922
2003-01-01,22499.675781
2004-01-01,23492.162109
2005-01-01,24247.773438
2006-01-01,25486.978516
2007-01-01,27626.775391
2008-01-01,27393.847656
2009-01-01,25920.882813
2010-01-01,27392.322266
2011-01-01,28095.123047
2012-01-01,27857.138672
2013-01-01,29067.998047
2014-01-01,30250.859375
