DATE,VALUE
1960-01-01,16441.95745
1961-01-01,16027.34509
1962-01-01,10436.89259
1963-01-01,13042.32117
1964-01-01,14229.27666
1965-01-01,15401.85958
1966-01-01,14174.58197
1967-01-01,15608.99128
1968-01-01,17095.65711
1969-01-01,18347.32962
1970-01-01,19989.34473
1971-01-01,17076.83602
1972-01-01,20846.98714
1973-01-01,20645.30206
1974-01-01,19900.44176
1975-01-01,20112.6215
1976-01-01,20763.52349
1977-01-01,21683.13566
1978-01-01,23257.83247
1979-01-01,25132.80291
1980-01-01,23814.33704
1981-01-01,23158.07035
1982-01-01,24093.81367
1983-01-01,24487.29086
1984-01-01,25060.5742
1985-01-01,25015.99992
1986-01-01,24582.7687
1987-01-01,23790.04259
1988-01-01,22355.25013
1989-01-01,22055.34302
1990-01-01,21332.23276
1991-01-01,20330.66056
1992-01-01,19625.00317
1993-01-01,18418.94439
1994-01-01,17343.14875
1995-01-01,17228.42803
1996-01-01,17301.13211
1997-01-01,16931.01591
1998-01-01,17388.75642
1999-01-01,17431.42705
2000-01-01,17318.48762
2001-01-01,17335.40375
2002-01-01,17793.77566
2003-01-01,18603.46026
2004-01-01,19130.60729
2005-01-01,19730.51515
2006-01-01,19623.59635
2007-01-01,19759.23589
2008-01-01,19853.43006
2009-01-01,19713.4164
2010-01-01,19743.54109
