DATE,VALUE
1970-01-01,382.71005249
1971-01-01,411.41448975
1972-01-01,430.84420776
1973-01-01,418.53070068
1974-01-01,479.33230591
1975-01-01,473.71871948
1976-01-01,439.90066528
1977-01-01,475.00436401
1978-01-01,495.22753906
1979-01-01,530.20159912
1980-01-01,602.38745117
1981-01-01,564.6796875
1982-01-01,583.81567383
1983-01-01,580.25463867
1984-01-01,593.79528809
1985-01-01,613.86212158
1986-01-01,710.32635498
1987-01-01,791.2746582
1988-01-01,855.0020752
1989-01-01,944.42797852
1990-01-01,1061.6439209
1991-01-01,1024.6781006
1992-01-01,1029.5551758
1993-01-01,1153.7049561
1994-01-01,1233.6689453
1995-01-01,1331.7758789
1996-01-01,1232.8820801
1997-01-01,1208.623291
1998-01-01,1212.9448242
1999-01-01,1261.6972656
2000-01-01,1454.6066895
2001-01-01,1461.7449951
2002-01-01,1648.5013428
2003-01-01,1822.1816406
2004-01-01,1911.1986084
2005-01-01,2016.3781738
2006-01-01,2140.7766113
2007-01-01,2242.1992188
2008-01-01,2171.0810547
2009-01-01,2066.314209
2010-01-01,2310.4384766
2011-01-01,2435.8339844
2012-01-01,2535.4643555
2013-01-01,2496.1154785
2014-01-01,2783.3291016
