DATE,VALUE
1973-01-01,4.3
1974-01-01,5.6
1975-01-01,8.2
1976-01-01,8.6
1977-01-01,7.6
1978-01-01,8.6
1979-01-01,8.8
1980-01-01,9.7
1981-01-01,12.9
1982-01-01,13.3
1983-01-01,13.9
1984-01-01,13.9
1985-01-01,11.9
1986-01-01,13.7
1987-01-01,13.7
1988-01-01,12.6
1989-01-01,11.6
1990-01-01,10.8
1991-01-01,9.6
1992-01-01,8.9
1993-01-01,7.7
1994-01-01,8.2
1995-01-01,8.8
1996-01-01,8.4
1997-01-01,7.1
1998-01-01,5.5
1999-01-01,4.5
2000-01-01,3.9
2001-01-01,3.1
2002-01-01,3.4
2003-01-01,4.2
2004-01-01,5.1
2005-01-01,5.6
2006-01-01,4.8
2007-01-01,4.0
2008-01-01,3.3
2009-01-01,3.7
2010-01-01,4.5
2011-01-01,4.4
2012-01-01,5.2
