DATE,VALUE
1929-01-01,9.4
1930-01-01,8.3
1931-01-01,7.6
1932-01-01,6.6
1933-01-01,6.6
1934-01-01,6.8
1935-01-01,7.4
1936-01-01,8.0
1937-01-01,7.9
1938-01-01,7.0
1939-01-01,7.7
1940-01-01,8.1
1941-01-01,7.9
1942-01-01,4.6
1943-01-01,3.7
1944-01-01,3.4
1945-01-01,4.0
1946-01-01,7.5
1947-01-01,8.7
1948-01-01,8.9
1949-01-01,9.8
1950-01-01,10.8
1951-01-01,9.1
1952-01-01,8.5
1953-01-01,8.9
1954-01-01,8.6
1955-01-01,9.6
1956-01-01,8.9
1957-01-01,8.9
1958-01-01,8.2
1959-01-01,8.6
1960-01-01,8.4
1961-01-01,7.8
1962-01-01,8.2
1963-01-01,8.5
1964-01-01,8.7
1965-01-01,8.9
1966-01-01,8.8
1967-01-01,8.6
1968-01-01,9.0
1969-01-01,8.9
1970-01-01,8.4
1971-01-01,8.8
1972-01-01,9.1
1973-01-01,9.1
1974-01-01,8.4
1975-01-01,8.4
1976-01-01,9.0
1977-01-01,9.2
1978-01-01,9.1
1979-01-01,8.6
1980-01-01,7.9
1981-01-01,7.6
1982-01-01,7.6
1983-01-01,8.1
1984-01-01,8.5
1985-01-01,8.8
1986-01-01,9.2
1987-01-01,9.1
1988-01-01,9.0
1989-01-01,8.7
1990-01-01,8.3
1991-01-01,7.7
1992-01-01,7.8
1993-01-01,8.0
1994-01-01,8.3
1995-01-01,8.3
1996-01-01,8.3
1997-01-01,8.3
1998-01-01,8.6
1999-01-01,8.9
2000-01-01,8.9
2001-01-01,8.9
2002-01-01,9.0
2003-01-01,8.8
2004-01-01,8.8
2005-01-01,8.6
2006-01-01,8.3
2007-01-01,8.2
2008-01-01,7.5
2009-01-01,7.1
2010-01-01,7.2
2011-01-01,7.3
2012-01-01,7.4
2013-01-01,7.4
2014-01-01,7.4
2015-01-01,7.5
