DATE,VALUE
1970-01-01,15.157
1971-01-01,15.1
1972-01-01,15.7
1973-01-01,16.0
1974-01-01,16.5
1975-01-01,16.5
1976-01-01,17.1
1977-01-01,17.5
1978-01-01,17.9
1979-01-01,18.2
1980-01-01,17.91
1981-01-01,17.961
1982-01-01,17.902
1983-01-01,17.868
1984-01-01,17.813
1985-01-01,17.985
1986-01-01,17.681
1987-01-01,17.57
1988-01-01,17.436
1989-01-01,17.543
1990-01-01,17.378
1991-01-01,17.508
1992-01-01,17.469
1993-01-01,17.791
1994-01-01,18.046
1995-01-01,18.334
1996-01-01,18.498
1997-01-01,18.454
1998-01-01,18.436
1999-01-01,18.683
2000-01-01,18.683
2001-01-01,18.702
2002-01-01,18.477
2003-01-01,18.621
2004-01-01,18.689
2005-01-01,18.72
2006-01-01,18.812
2007-01-01,18.664
2008-01-01,18.629
2009-01-01,18.657
2010-01-01,18.656
2011-01-01,18.715
2012-01-01,18.77
2013-01-01,18.708
2014-01-01,18.729
2015-01-01,18.778
