DATE,VALUE
1980-01-01,12.6812
1981-01-01,16.3531
1982-01-01,11.1186
1983-01-01,13.4599
1984-01-01,8.51062
1985-01-01,9.90596
1986-01-01,8.94392
1987-01-01,8.02902
1988-01-01,7.33065
1989-01-01,11.3174
1990-01-01,7.82279
1991-01-01,6.79552
1992-01-01,5.45551
1993-01-01,5.13064
1994-01-01,3.32727
1995-01-01,3.15214
1996-01-01,2.88277
1997-01-01,1.82104
1998-01-01,2.54664
1999-01-01,2.79452
2000-01-01,2.49252
2001-01-01,1.8586
2002-01-01,1.79729
2003-01-01,0.857163
2004-01-01,1.75351
2005-01-01,3.49336
2006-01-01,4.78315
2007-01-01,6.96711
2008-01-01,8.02022
2009-01-01,12.0872
2010-01-01,15.6266
2011-01-01,14.4507
2012-01-01,12.16
2013-01-01,10.7652
2014-01-01,12.7906
