DATE,VALUE
1992-01-01,45.1580546582
1992-02-01,45.9503012311
1992-03-01,46.0493320527
1992-04-01,45.8512704095
1992-05-01,45.5541779446
1992-06-01,45.2570854798
1992-07-01,42.4842224745
1992-08-01,42.1871300096
1992-09-01,41.9890683664
1992-10-01,41.5929450799
1992-11-01,40.1074827556
1992-12-01,40.9987601502
1993-01-01,38.9191128962
1993-02-01,33.2743560639
1993-03-01,27.6295992316
1993-04-01,30.7985855234
1993-05-01,32.3830786693
1993-06-01,32.6801711342
1993-07-01,32.8782327774
1993-08-01,32.9772635991
1993-09-01,33.0762944207
1993-10-01,33.0762944207
1993-11-01,33.0762944207
1993-12-01,33.3337745569
1994-01-01,33.3040653104
1994-02-01,30.3034314154
1994-03-01,29.5012817602
1994-04-01,29.6894403213
1994-05-01,29.3824447743
1994-06-01,28.570392037
1994-07-01,27.89698245
1994-08-01,27.0849297127
1994-09-01,26.609581769
1994-10-01,26.609581769
1994-11-01,26.7086125906
1994-12-01,26.7185156728
1995-01-01,26.7086125906
1995-02-01,26.6690002619
1995-03-01,27.8672732035
1995-04-01,27.0651235484
1995-05-01,25.0250886231
1995-06-01,24.7874146512
1995-07-01,24.9161547193
1995-08-01,24.8864454728
1995-09-01,24.5002252685
1995-10-01,23.9951680782
1995-11-01,24.0248773247
1995-12-01,23.9753619139
1996-01-01,22.8365074653
1996-02-01,21.291626648
1996-03-01,21.2024989086
1996-04-01,21.2024989086
1996-05-01,21.0044372653
1996-06-01,20.8360848686
1996-07-01,19.9745167205
1996-08-01,19.2020763119
1996-09-01,18.4494420676
1996-10-01,18.3702174103
1996-11-01,18.4395389854
1996-12-01,18.6078913822
1997-01-01,19.2614948049
1997-02-01,19.4892656946
1997-03-01,20.7766663756
1997-04-01,21.4500759626
1997-05-01,19.6279088448
1997-06-01,20.7073448005
1997-07-01,21.3114328124
1997-08-01,22.331450275
1997-09-01,22.6483489042
1997-10-01,22.6483489042
1997-11-01,22.8959259583
1997-12-01,23.2722430804
1998-01-01,23.79
1998-02-01,22.79
1998-03-01,22.33
1998-04-01,22.55
1998-05-01,21.43
1998-06-01,20.66
1998-07-01,17.93
1998-08-01,16.52
1998-09-01,16.53
1998-10-01,15.82
1998-11-01,13.74
1998-12-01,12.75
1999-01-01,12.42
1999-02-01,11.51
1999-03-01,12.22
1999-04-01,12.13
1999-05-01,12.23
1999-06-01,12.2
1999-07-01,12.34
1999-08-01,12.53
1999-09-01,12.47
1999-10-01,14.092
1999-11-01,15.215
1999-12-01,16.49
2000-01-01,16.127
2000-02-01,16.917
2000-03-01,17.495
2000-04-01,17.044
2000-05-01,17.628
2000-06-01,17.554
2000-07-01,17.449
2000-08-01,17.64
2000-09-01,18.184
2000-10-01,17.71
2000-11-01,17.84
2000-12-01,17.49
2001-01-01,16.92
2001-02-01,16.77
2001-03-01,16.77
2001-04-01,15.952
2001-05-01,15.662
2001-06-01,16.373
2001-07-01,15.039
2001-08-01,14.213
2001-09-01,13.86
2001-10-01,12.558
2001-11-01,11.76
2001-12-01,10.848
2002-01-01,9.662
2002-02-01,9.764
2002-03-01,9.702
2002-04-01,9.589
2002-05-01,9.358
2002-06-01,8.606
