DATE,VALUE
1970-01-01,25.00118788
1971-01-01,25.04558883
1972-01-01,26.23076314
1973-01-01,21.8195306
1974-01-01,22.26040238
1975-01-01,22.5372081
1976-01-01,23.46953726
1977-01-01,23.60200566
1978-01-01,22.85942896
1979-01-01,23.82859868
1980-01-01,23.8857001
1981-01-01,23.63378752
1982-01-01,23.80864635
1983-01-01,24.11925039
1984-01-01,24.51342128
1985-01-01,24.52973825
1986-01-01,24.74978066
1987-01-01,24.550406
1988-01-01,25.16759584
1989-01-01,25.92334357
1990-01-01,26.65729236
1991-01-01,26.4744141
1992-01-01,27.38407755
1993-01-01,27.25856749
1994-01-01,27.293766
1995-01-01,27.87180219
1996-01-01,28.26298959
1997-01-01,27.2357749
1998-01-01,28.75286946
1999-01-01,28.10203242
2000-01-01,27.29964368
2001-01-01,26.53330174
2002-01-01,26.89501305
2003-01-01,26.25222387
2004-01-01,25.66468374
2005-01-01,25.35633818
2006-01-01,25.22997371
2007-01-01,25.51367883
2008-01-01,25.90732073
2009-01-01,25.3236027
2010-01-01,25.29666253
