DATE,VALUE
1973-01-01,950000000.0
1973-04-01,1020000000.0
1973-07-01,1060000000.0
1973-10-01,4550000000.0
1974-01-01,2230000000.0
1974-04-01,670000000.0
1974-07-01,-2690000000.0
1974-10-01,1490000000.0
1975-01-01,4520000000.0
1975-04-01,5540000000.0
1975-07-01,1820000000.0
1975-10-01,6000000000.0
1976-01-01,2680000000.0
1976-04-01,2390000000.0
1976-07-01,-2640000000.0
1976-10-01,1410000000.0
1977-01-01,-2690000000.0
1977-04-01,-2270000000.0
1977-07-01,-5440000000.0
1977-10-01,-4700000000.0
1978-01-01,-6036000000.0
1978-04-01,-3542000000.0
1978-07-01,-6750000000.0
1978-10-01,581000000.0
1979-01-01,1345000000.0
1979-04-01,51300000.0
1979-07-01,-2892000000.0
1979-10-01,1339000000.0
1980-01-01,-1679000000.0
1980-04-01,-189000000.0
1980-07-01,157000000.0
1980-10-01,3838000000.0
1981-01-01,2808000000.0
1981-04-01,1416000000.0
1981-07-01,-1692000000.0
1981-10-01,2278000000.0
1982-01-01,-32000000.0
1982-04-01,1820000000.0
1982-07-01,-8346000000.0
1982-10-01,-5049000000.0
1983-01-01,-1669000000.0
1983-04-01,-9611000000.0
1983-07-01,-17727000000.0
1983-10-01,-15215000000.0
1984-01-01,-18529000000.0
1984-04-01,-25568000000.0
1984-07-01,-28759000000.0
1984-10-01,-26152000000.0
1985-01-01,-21258000000.0
1985-04-01,-31146000000.0
1985-07-01,-36960000000.0
1985-10-01,-35091000000.0
1986-01-01,-29999000000.0
1986-04-01,-36691000000.0
1986-07-01,-41707000000.0
1986-10-01,-38777000000.0
1987-01-01,-34220000000.0
1987-04-01,-40445000000.0
1987-07-01,-44628000000.0
1987-10-01,-41354000000.0
1988-01-01,-27289000000.0
1988-04-01,-29242000000.0
1988-07-01,-32889000000.0
1988-10-01,-31838000000.0
1989-01-01,-21729000000.0
1989-04-01,-23823000000.0
1989-07-01,-29298000000.0
1989-10-01,-24656000000.0
1990-01-01,-15910000000.0
1990-04-01,-17769000000.0
1990-07-01,-29207000000.0
1990-10-01,-16066000000.0
1991-01-01,17737000000.0
1991-04-01,4269000000.0
1991-07-01,-11584000000.0
1991-10-01,-7571000000.0
1992-01-01,1129150000.0
1992-04-01,-10196100000.0
1992-07-01,-22404700000.0
1992-10-01,-20133400000.0
1993-01-01,-7087800000.0
1993-04-01,-19819900000.0
1993-07-01,-28417800000.0
1993-10-01,-29457300000.0
1994-01-01,-17159200000.0
1994-04-01,-27561200000.0
1994-07-01,-39430400000.0
1994-10-01,-37491600000.0
1995-01-01,-22620500000.0
1995-04-01,-32015000000.0
1995-07-01,-35176900000.0
1995-10-01,-23748600000.0
1996-01-01,-17592100000.0
1996-04-01,-30364000000.0
1996-07-01,-45713100000.0
1996-10-01,-31057900000.0
1997-01-01,-25638600000.0
1997-04-01,-29326300000.0
1997-07-01,-43988300000.0
1997-10-01,-41771300000.0
1998-01-01,-33904500000.0
1998-04-01,-51735500000.0
1998-07-01,-69793900000.0
1998-10-01,-59603100000.0
1999-01-01,-53843200000.0
1999-04-01,-72631100000.0
1999-07-01,-90606800000.0
1999-10-01,-84570500000.0
2000-01-01,-87187300000.0
2000-04-01,-1.004778e+11
2000-07-01,-1.171782e+11
2000-10-01,-1.114992e+11
2001-01-01,-95513303270.6
2001-04-01,-97896909401.9
2001-07-01,-1.13698707449e+11
2001-10-01,-89489974166.6
2002-01-01,-90579520682.5
2002-04-01,-1.15480030062e+11
2002-07-01,-1.27440820048e+11
2002-10-01,-1.23749725836e+11
2003-01-01,-1.21770363178e+11
2003-04-01,-1.30452006094e+11
2003-07-01,-1.40771128923e+11
2003-10-01,-1.26096824434e+11
2004-01-01,-1.22940674384e+11
2004-04-01,-1.56705022738e+11
2004-07-01,-1.70076943835e+11
2004-10-01,-1.78801095658e+11
2005-01-01,-1.57502403335e+11
2005-04-01,-1.80859897914e+11
2005-07-01,-1.98195312914e+11
2005-10-01,-2.09222365314e+11
2006-01-01,-1.79409388e+11
2006-04-01,-2.03975224e+11
2006-07-01,-2.29365028e+11
2006-10-01,-1.87868826e+11
2007-01-01,-1.78113541e+11
2007-04-01,-1.87483332e+11
2007-07-01,-1.81359543e+11
2007-10-01,-1.63342338e+11
2008-01-01,-1.53315351e+11
2008-04-01,-1.77568678e+11
2008-07-01,-1.93834621e+11
2008-10-01,-1.52421923e+11
