DATE,VALUE
1984-01-01,103.4
1984-07-01,104.7
1985-01-01,106.0
1985-07-01,107.3
1986-01-01,106.6
1986-07-01,107.4
1987-01-01,109.8
1987-07-01,113.2
1988-01-01,113.9
1988-07-01,116.7
1989-01-01,118.8
1989-07-01,121.1
1990-01-01,123.0
1990-07-01,127.1
1991-01-01,129.6
1991-07-01,132.0
1992-01-01,133.3
1992-07-01,135.2
1993-01-01,137.5
1993-07-01,138.7
1994-01-01,140.7
1994-07-01,141.5
1995-01-01,144.1
1995-07-01,145.7
1996-01-01,150.4
1996-07-01,152.4
1997-01-01,155.3
1997-07-01,155.8
1998-01-01,156.4
1998-07-01,155.9
1999-01-01,155.6
1999-07-01,159.1
2000-01-01,161.9
2000-07-01,164.9
2001-01-01,168.7
2001-07-01,168.5
2002-01-01,168.7
2002-07-01,170.0
2003-01-01,171.8
2003-07-01,171.9
2004-01-01,173.9
2004-07-01,176.2
2005-01-01,178.5
2005-07-01,183.8
2006-01-01,185.3
2006-07-01,187.9
2007-01-01,189.74
2007-07-01,192.391
2008-01-01,198.77
2008-07-01,199.009
2009-01-01,195.447
2009-07-01,199.755
2010-01-01,202.38
2010-07-01,204.555
2011-01-01,211.579
2011-07-01,215.113
2012-01-01,217.277
2012-07-01,219.8
2013-01-01,221.862
2013-07-01,220.654
2014-01-01,222.129
2014-07-01,220.812
2015-01-01,217.807
2015-07-01,219.148
2016-01-01,218.087
