DATE,VALUE
1960-01-01,0.642
1961-01-01,1.279
1962-01-01,1.288
1963-01-01,0.988
1964-01-01,0.72
1965-01-01,0.874
1966-01-01,1.235
1967-01-01,1.005
1968-01-01,1.386
1969-01-01,1.2
1970-01-01,1.721
1971-01-01,2.115
1972-01-01,2.086
1973-01-01,2.596
1974-01-01,4.826
1975-01-01,2.475
1976-01-01,2.596
1977-01-01,2.719
1978-01-01,2.941
1979-01-01,3.926
1980-01-01,4.456
1981-01-01,4.413
1982-01-01,4.292
1983-01-01,5.012
1984-01-01,4.49
1985-01-01,4.719
1986-01-01,6.089
1987-01-01,7.625
1988-01-01,10.37
1989-01-01,6.725
1990-01-01,10.856
1991-01-01,16.776
1992-01-01,5.807
1993-01-01,6.27
1994-01-01,5.088
1995-01-01,4.125
1996-01-01,3.93
1997-01-01,5.438
1998-01-01,4.111
1999-01-01,9.559
2000-01-01,4.265
2001-01-01,3.873
2002-01-01,5.701
2003-01-01,7.981
2004-01-01,4.716
2005-01-01,5.603
2006-01-01,8.329
2007-01-01,4.104
2008-01-01,2.354
2009-01-01,2.133
2010-01-01,2.408
2011-01-01,3.333
2012-01-01,2.546
2013-01-01,3.356
