DATE,VALUE
1960-01-01,18.03526507
1961-01-01,25.81204134
1962-01-01,25.05531622
1963-01-01,29.43718898
1964-01-01,26.34883853
1965-01-01,26.18264324
1966-01-01,27.4485688
1967-01-01,30.19446693
1968-01-01,30.0541147
1969-01-01,30.0128713
1970-01-01,31.26852566
1971-01-01,32.20299711
1972-01-01,32.69716745
1973-01-01,32.61371436
1974-01-01,34.72633969
1975-01-01,36.46408909
1976-01-01,34.83157724
1977-01-01,39.90512351
1978-01-01,40.51579102
1979-01-01,39.45415918
1980-01-01,39.66299315
1981-01-01,34.89110043
1982-01-01,35.16091944
1983-01-01,35.45710081
1984-01-01,35.61353791
1985-01-01,34.97494197
1986-01-01,36.39334304
1987-01-01,34.18369983
1988-01-01,31.4540656
1989-01-01,29.92996549
1990-01-01,30.73634737
1991-01-01,26.19598452
1992-01-01,25.04118935
1993-01-01,24.07395457
1994-01-01,21.28201955
1995-01-01,19.00436596
1996-01-01,17.77248104
1997-01-01,17.69095059
1998-01-01,16.94798328
1999-01-01,14.80048958
2000-01-01,18.09293027
2001-01-01,19.78346832
2002-01-01,19.4920286
2003-01-01,19.70348761
2004-01-01,21.1795781
2005-01-01,21.04603365
2006-01-01,24.40958913
2007-01-01,29.71440126
2008-01-01,28.62824289
2009-01-01,23.02544226
2010-01-01,24.10906928
