DATE,VALUE
1980-01-01,96.5451219259
1980-04-01,96.5120033775
1980-07-01,97.330224743
1980-10-01,98.2554873488
1981-01-01,98.10973957
1981-04-01,97.6095564433
1981-07-01,98.0269904449
1981-10-01,97.8131648867
1982-01-01,97.5963893998
1982-04-01,97.4687119937
1982-07-01,97.7355000283
1982-10-01,97.8710081193
1983-01-01,97.9891515945
1983-04-01,97.9638602838
1983-07-01,98.0049464859
1983-10-01,97.8241103634
1984-01-01,97.7877050136
1984-04-01,97.410222586
1984-07-01,97.0961743869
1984-10-01,96.6325293418
1985-01-01,95.6058774347
1985-04-01,95.3428306018
1985-07-01,94.3047687818
1985-10-01,93.9858576431
1986-01-01,93.9502561095
1986-04-01,93.6965647532
1986-07-01,93.337494124
1986-10-01,92.9130667727
1987-01-01,91.0671499353
1987-04-01,91.1942529661
1987-07-01,91.5517284765
1987-10-01,91.9724300925
1988-01-01,92.441976508
1988-04-01,92.7216563417
1988-07-01,93.1433589483
1988-10-01,92.9642093368
1989-01-01,91.8302025964
1989-04-01,90.5129614864
1989-07-01,89.8544017521
1989-10-01,89.8410185484
1990-01-01,89.9230307708
1990-04-01,89.8020091566
1990-07-01,88.2782240664
1990-10-01,86.344246254
1991-01-01,82.1684563477
1991-04-01,80.6453241068
1991-07-01,82.6332985461
1991-10-01,83.1136753437
1992-01-01,83.0295521321
1992-04-01,84.5532626878
1992-07-01,87.0665638356
1992-10-01,89.7816616646
1993-01-01,90.4670414619
1993-04-01,91.5048170574
1993-07-01,94.966650835
1993-10-01,97.3211021313
1994-01-01,96.8413543738
1994-04-01,96.3444311944
1994-07-01,96.5949490005
1994-10-01,96.3522031986
1995-01-01,95.7827238905
1995-04-01,92.534852476
1995-07-01,91.1767188937
1995-10-01,89.5382136047
1996-01-01,87.5745997164
1996-04-01,84.0084146888
1996-07-01,82.2493436679
1996-10-01,81.0621301389
1997-01-01,79.4841167808
1997-04-01,77.8411509712
1997-07-01,78.790778619
1997-10-01,78.7324501292
1998-01-01,78.9675331456
1998-04-01,77.9538311049
1998-07-01,78.6294263789
1998-10-01,78.9808367369
1999-01-01,79.7366088212
1999-04-01,79.6745589312
1999-07-01,80.7692933099
1999-10-01,81.7465040255
2000-01-01,83.0756999517
2000-04-01,81.35851895
2000-07-01,81.768336999
2000-10-01,80.7821905289
2001-01-01,77.3355354956
2001-04-01,75.1059037361
2001-07-01,76.4796941146
2001-10-01,76.5850955483
2002-01-01,76.4533210034
2002-04-01,76.2495004155
2002-07-01,75.7422101693
2002-10-01,76.4809199416
2003-01-01,76.0395808662
2003-04-01,76.3739211625
2003-07-01,79.21572562
2003-10-01,78.9924834073
2004-01-01,79.6800854119
2004-04-01,79.7924738489
2004-07-01,80.9255296937
2004-10-01,82.2865967877
2005-01-01,80.4955848316
2005-04-01,78.2314021542
2005-07-01,76.7734388675
2005-10-01,74.6088465033
2006-01-01,82.6268960666
2006-04-01,82.4473634824
2006-07-01,82.7322946517
2006-10-01,82.9581717854
2007-01-01,82.9416859608
2007-04-01,82.8722109584
2007-07-01,81.7943446968
2007-10-01,81.0382508782
2008-01-01,80.5306346422
2008-04-01,79.9310776994
2008-07-01,78.6675627339
2008-10-01,76.3654337443
2009-01-01,74.3939514395
2009-04-01,73.6828943983
2009-07-01,74.0181651325
2009-10-01,75.2728379249
2010-01-01,76.267879917
2010-04-01,77.6467822632
2010-07-01,79.0167665793
2010-10-01,81.7633921232
2011-01-01,81.9924734197
2011-04-01,82.9418555221
2011-07-01,84.9486135283
2011-10-01,86.0835037248
2012-01-01,86.9906387374
2012-04-01,86.6590692999
2012-07-01,88.4663430672
2012-10-01,89.6101078146
2013-01-01,90.7749233398
