DATE,VALUE
2000-01-01,41540.0
2000-02-01,43714.0
2000-03-01,52977.0
2000-04-01,50344.0
2000-05-01,52309.0
2000-06-01,54673.0
2000-07-01,55568.0
2000-08-01,54474.0
2000-09-01,46363.0
2000-10-01,50920.0
2000-11-01,49632.0
2000-12-01,47051.0
2001-01-01,44074.0
2001-02-01,43149.0
2001-03-01,53020.0
2001-04-01,50702.0
2001-05-01,51052.0
2001-06-01,53384.0
2001-07-01,55696.0
2001-08-01,56292.0
2001-09-01,30499.0
2001-10-01,40242.0
2001-11-01,40647.0
2001-12-01,40860.0
2002-01-01,38499.0
2002-02-01,38561.0
2002-03-01,48397.0
2002-04-01,45358.0
2002-05-01,47050.0
2002-06-01,49095.0
2002-07-01,51065.0
2002-08-01,51141.0
2002-09-01,40143.0
2002-10-01,48055.0
2002-11-01,44850.0
2002-12-01,49684.0
2003-01-01,43032.0
2003-02-01,41167.0
2003-03-01,49993.0
2003-04-01,47033.0
2003-05-01,49152.0
2003-06-01,52210.0
2003-07-01,55811.0
2003-08-01,53921.0
2003-09-01,44213.0
2003-10-01,49945.0
2003-11-01,47059.0
2003-12-01,49757.0
2004-01-01,43815.0
2004-02-01,45307.0
2004-03-01,54147.0
2004-04-01,53253.0
2004-05-01,53031.0
2004-06-01,56959.0
2004-07-01,59614.0
2004-08-01,57381.0
2004-09-01,47672.0
2004-10-01,54167.0
2004-11-01,51782.0
2004-12-01,52640.0
2005-01-01,47978.0
2005-02-01,47075.0
2005-03-01,58839.0
2005-04-01,54909.0
2005-05-01,57324.0
2005-06-01,59724.0
2005-07-01,62396.0
2005-08-01,59111.0
2005-09-01,50600.0
2005-10-01,53738.0
2005-11-01,52766.0
2005-12-01,52801.0
2006-01-01,48886.0
2006-02-01,47348.0
2006-03-01,58286.0
2006-04-01,55829.0
2006-05-01,57145.0
2006-06-01,59297.0
2006-07-01,60839.0
2006-08-01,58303.0
2006-09-01,49950.0
2006-10-01,55089.0
2006-11-01,53852.0
2006-12-01,53539.0
2007-01-01,50022.0
2007-02-01,47766.0
2007-03-01,59244.0
2007-04-01,57396.0
2007-05-01,59284.0
2007-06-01,61494.0
2007-07-01,63457.0
2007-08-01,62658.0
2007-09-01,52308.0
2007-10-01,57206.0
2007-11-01,55044.0
2007-12-01,53289.0
2008-01-01,50245.0
2008-02-01,50118.0
2008-03-01,59213.0
2008-04-01,55611.0
2008-05-01,58047.0
2008-06-01,59559.0
2008-07-01,61402.0
2008-08-01,58966.0
2008-09-01,47680.0
2008-10-01,52956.0
2008-11-01,47658.0
2008-12-01,50254.0
2009-01-01,44822.0
2009-02-01,43677.0
2009-03-01,53531.0
2009-04-01,52245.0
2009-05-01,52949.0
2009-06-01,55898.0
2009-07-01,59469.0
2009-08-01,56568.0
2009-09-01,48235.0
2009-10-01,52279.0
2009-11-01,48585.0
2009-12-01,49793.0
2010-01-01,45502.0
2010-02-01,42441.0
2010-03-01,54424.0
2010-04-01,52498.0
2010-05-01,53842.0
2010-06-01,56690.0
2010-07-01,59143.0
2010-08-01,57371.0
2010-09-01,50305.0
2010-10-01,54826.0
2010-11-01,51420.0
2010-12-01,51076.0
2011-01-01,46305.0
2011-02-01,43658.0
2011-03-01,55649.0
2011-04-01,52859.0
2011-05-01,55982.0
2011-06-01,57779.0
2011-07-01,60310.0
2011-08-01,57404.0
2011-09-01,50982.0
2011-10-01,54124.0
2011-11-01,51660.0
2011-12-01,51535.0
2012-01-01,47081.0
2012-02-01,46405.0
2012-03-01,56200.0
2012-04-01,53691.0
2012-05-01,55749.0
2012-06-01,57903.0
2012-07-01,59688.0
2012-08-01,58646.0
2012-09-01,50135.0
2012-10-01,53780.0
2012-11-01,51845.0
2012-12-01,51166.0
2013-01-01,47817.0
2013-02-01,45740.0
2013-03-01,56565.0
2013-04-01,53229.0
2013-05-01,56563.0
2013-06-01,57991.0
2013-07-01,59311.0
2013-08-01,58115.0
2013-09-01,50766.0
2013-10-01,54706.0
2013-11-01,50543.0
2013-12-01,54333.0
2014-01-01,47957.0
2014-02-01,45513.0
2014-03-01,57762.0
2014-04-01,55248.0
2014-05-01,57889.0
2014-06-01,59262.0
2014-07-01,61759.0
2014-08-01,59762.0
2014-09-01,52530.0
2014-10-01,57084.0
2014-11-01,52578.0
2014-12-01,55487.0
2015-01-01,49728.0
2015-02-01,47165.0
2015-03-01,59557.0
2015-04-01,57698.0
2015-05-01,60252.0
2015-06-01,61811.0
2015-07-01,65130.0
2015-08-01,62774.0
2015-09-01,55990.0
2015-10-01,60892.0
2015-11-01,57151.0
2015-12-01,57870.0
2016-01-01,52472.0
2016-02-01,51109.0
2016-03-01,61593.0
2016-04-01,58886.0
2016-05-01,62754.0
2016-06-01,64760.0
2016-07-01,66123.0
