DATE,VALUE
1990-01-01,217.3
1990-02-01,219.7
1990-03-01,222.0
1990-04-01,226.8
1990-05-01,228.7
1990-06-01,230.7
1990-07-01,230.4
1990-08-01,232.2
1990-09-01,238.0
1990-10-01,234.6
1990-11-01,232.7
1990-12-01,232.3
1991-01-01,228.2
1991-02-01,229.7
1991-03-01,231.5
1991-04-01,233.3
1991-05-01,234.1
1991-06-01,233.4
1991-07-01,230.3
1991-08-01,232.7
1991-09-01,236.3
1991-10-01,234.3
1991-11-01,231.8
1991-12-01,230.7
1992-01-01,226.5
1992-02-01,227.1
1992-03-01,230.2
1992-04-01,232.3
1992-05-01,237.3
1992-06-01,234.7
1992-07-01,240.6
1992-08-01,242.7
1992-09-01,243.1
1992-10-01,236.8
1992-11-01,235.8
1992-12-01,235.3
1993-01-01,228.1
1993-02-01,230.9
1993-03-01,232.7
1993-04-01,238.0
1993-05-01,238.8
1993-06-01,238.0
1993-07-01,240.8
1993-08-01,243.2
1993-09-01,246.0
1993-10-01,242.0
1993-11-01,240.0
1993-12-01,240.7
1994-01-01,231.3
1994-02-01,232.6
1994-03-01,236.3
1994-04-01,238.0
1994-05-01,239.5
1994-06-01,242.6
1994-07-01,245.1
1994-08-01,247.2
1994-09-01,248.9
1994-10-01,245.7
1994-11-01,244.5
1994-12-01,245.1
1995-01-01,236.6
1995-02-01,239.2
1995-03-01,241.5
1995-04-01,244.4
1995-05-01,247.1
1995-06-01,249.6
1995-07-01,250.4
1995-08-01,253.2
1995-09-01,256.1
1995-10-01,252.4
1995-11-01,252.1
1995-12-01,251.8
1996-01-01,244.2
1996-02-01,245.2
1996-03-01,247.2
1996-04-01,249.3
1996-05-01,252.6
1996-06-01,253.7
1996-07-01,255.5
1996-08-01,256.9
1996-09-01,257.2
1996-10-01,252.6
1996-11-01,252.1
1996-12-01,251.1
1997-01-01,245.1
1997-02-01,248.6
1997-03-01,250.2
1997-04-01,252.3
1997-05-01,255.0
1997-06-01,256.1
1997-07-01,259.5
1997-08-01,261.0
1997-09-01,260.4
1997-10-01,257.7
1997-11-01,257.8
1997-12-01,258.3
1998-01-01,249.1
1998-02-01,250.1
1998-03-01,253.0
1998-04-01,255.6
1998-05-01,258.6
1998-06-01,261.1
1998-07-01,259.2
1998-08-01,264.4
1998-09-01,266.3
1998-10-01,264.3
1998-11-01,264.5
1998-12-01,265.8
1999-01-01,255.9
1999-02-01,257.2
1999-03-01,260.8
1999-04-01,263.9
1999-05-01,266.4
1999-06-01,270.8
1999-07-01,272.4
1999-08-01,273.7
1999-09-01,273.8
1999-10-01,273.5
1999-11-01,273.3
1999-12-01,273.6
2000-01-01,267.1
2000-02-01,270.0
2000-03-01,272.2
2000-04-01,273.5
2000-05-01,276.3
2000-06-01,276.9
2000-07-01,277.3
2000-08-01,277.3
2000-09-01,279.4
2000-10-01,279.4
2000-11-01,280.0
2000-12-01,280.6
2001-01-01,273.2
2001-02-01,275.8
2001-03-01,278.7
2001-04-01,279.9
2001-05-01,281.5
2001-06-01,282.7
2001-07-01,282.9
2001-08-01,285.1
2001-09-01,283.5
2001-10-01,283.9
2001-11-01,285.0
2001-12-01,284.9
2002-01-01,278.1
2002-02-01,281.4
2002-03-01,284.2
2002-04-01,287.0
2002-05-01,290.3
2002-06-01,291.0
2002-07-01,289.7
2002-08-01,292.3
2002-09-01,292.8
2002-10-01,291.8
2002-11-01,292.9
2002-12-01,291.1
2003-01-01,282.6
2003-02-01,284.1
2003-03-01,286.9
2003-04-01,287.6
