DATE,VALUE
1990-01-01,201.4
1990-02-01,202.3
1990-03-01,204.0
1990-04-01,205.8
1990-05-01,206.9
1990-06-01,208.0
1990-07-01,208.8
1990-08-01,210.3
1990-09-01,211.4
1990-10-01,211.5
1990-11-01,212.3
1990-12-01,213.5
1991-01-01,215.6
1991-02-01,216.3
1991-03-01,218.1
1991-04-01,219.2
1991-05-01,220.7
1991-06-01,221.7
1991-07-01,223.1
1991-08-01,224.2
1991-09-01,224.9
1991-10-01,225.9
1991-11-01,226.8
1991-12-01,227.8
1992-01-01,228.3
1992-02-01,229.4
1992-03-01,229.8
1992-04-01,230.7
1992-05-01,231.5
1992-06-01,232.7
1992-07-01,235.6
1992-08-01,236.4
1992-09-01,238.0
1992-10-01,236.9
1992-11-01,238.8
1992-12-01,240.8
1993-01-01,239.4
1993-02-01,241.6
1993-03-01,243.6
1993-04-01,247.3
1993-05-01,248.7
1993-06-01,250.0
1993-07-01,247.9
1993-08-01,248.7
1993-09-01,249.7
1993-10-01,250.9
1993-11-01,251.4
1993-12-01,252.1
1994-01-01,252.8
1994-02-01,253.3
1994-03-01,253.1
1994-04-01,254.0
1994-05-01,254.1
1994-06-01,254.0
1994-07-01,257.7
1994-08-01,259.1
1994-09-01,260.4
1994-10-01,254.8
1994-11-01,256.5
1994-12-01,258.8
1995-01-01,256.0
1995-02-01,257.4
1995-03-01,259.2
1995-04-01,264.0
1995-05-01,264.6
1995-06-01,265.3
1995-07-01,265.8
1995-08-01,266.5
1995-09-01,267.1
1995-10-01,262.8
1995-11-01,263.4
1995-12-01,263.8
1996-01-01,264.5
1996-02-01,266.3
1996-03-01,267.2
1996-04-01,268.4
1996-05-01,269.7
1996-06-01,271.2
1996-07-01,270.6
1996-08-01,272.6
1996-09-01,273.2
1996-10-01,276.2
1996-11-01,278.0
1996-12-01,280.1
1997-01-01,283.3
1997-02-01,282.0
1997-03-01,282.9
1997-04-01,284.9
1997-05-01,286.5
1997-06-01,288.2
1997-07-01,286.7
1997-08-01,288.0
1997-09-01,289.9
1997-10-01,290.3
1997-11-01,291.5
1997-12-01,292.8
1998-01-01,294.2
1998-02-01,296.6
1998-03-01,298.2
1998-04-01,298.7
1998-05-01,301.4
1998-06-01,302.7
1998-07-01,302.5
1998-08-01,303.9
1998-09-01,304.3
1998-10-01,306.0
1998-11-01,306.8
1998-12-01,307.9
1999-01-01,304.4
1999-02-01,304.6
1999-03-01,305.4
1999-04-01,305.5
1999-05-01,307.0
1999-06-01,308.4
1999-07-01,311.0
1999-08-01,311.7
1999-09-01,312.0
1999-10-01,312.2
1999-11-01,313.4
1999-12-01,314.5
2000-01-01,316.3
2000-02-01,318.1
2000-03-01,320.6
2000-04-01,319.1
2000-05-01,320.0
2000-06-01,322.3
2000-07-01,326.5
2000-08-01,329.0
2000-09-01,326.9
2000-10-01,326.6
2000-11-01,327.8
2000-12-01,328.9
2001-01-01,328.0
2001-02-01,329.3
2001-03-01,329.6
2001-04-01,330.8
2001-05-01,331.4
2001-06-01,332.5
2001-07-01,332.1
2001-08-01,334.1
2001-09-01,336.5
2001-10-01,337.3
2001-11-01,339.2
2001-12-01,339.4
2002-01-01,340.1
2002-02-01,340.3
2002-03-01,340.9
2002-04-01,341.5
2002-05-01,342.7
2002-06-01,342.9
2002-07-01,343.2
2002-08-01,344.1
2002-09-01,345.1
2002-10-01,346.5
2002-11-01,347.9
2002-12-01,348.7
2003-01-01,350.0
2003-02-01,351.5
2003-03-01,352.2
2003-04-01,354.0
2003-05-01,354.1
2003-06-01,354.9
2003-07-01,356.3
2003-08-01,355.5
2003-09-01,355.2
2003-10-01,355.2
2003-11-01,355.3
2003-12-01,355.2
2004-01-01,353.7
2004-02-01,353.6
2004-03-01,353.0
2004-04-01,353.7
2004-05-01,354.2
2004-06-01,356.4
2004-07-01,355.6
2004-08-01,355.9
2004-09-01,355.7
2004-10-01,357.1
2004-11-01,357.2
2004-12-01,357.2
2005-01-01,357.7
2005-02-01,357.3
2005-03-01,358.3
2005-04-01,360.1
2005-05-01,360.6
2005-06-01,360.7
2005-07-01,361.9
2005-08-01,362.6
2005-09-01,364.5
2005-10-01,364.1
2005-11-01,365.0
2005-12-01,365.5
2006-01-01,366.2
2006-02-01,366.6
2006-03-01,367.8
2006-04-01,368.4
2006-05-01,368.6
2006-06-01,368.8
2006-07-01,368.6
2006-08-01,369.9
2006-09-01,371.4
2006-10-01,371.4
2006-11-01,371.5
2006-12-01,372.7
2007-01-01,374.1
2007-02-01,376.0
2007-03-01,377.2
2007-04-01,377.7
2007-05-01,379.1
2007-06-01,380.2
2007-07-01,380.8
2007-08-01,382.0
2007-09-01,383.7
2007-10-01,385.7
2007-11-01,386.9
2007-12-01,388.0
2008-01-01,388.4
2008-02-01,389.7
2008-03-01,389.8
2008-04-01,391.6
2008-05-01,392.9
2008-06-01,394.6
2008-07-01,396.8
2008-08-01,398.6
2008-09-01,399.6
2008-10-01,401.4
2008-11-01,402.1
2008-12-01,402.5
2009-01-01,405.7
2009-02-01,406.4
2009-03-01,407.9
2009-04-01,408.0
2009-05-01,410.2
2009-06-01,411.8
2009-07-01,412.4
2009-08-01,413.7
2009-09-01,414.8
2009-10-01,416.7
2009-11-01,417.9
2009-12-01,419.7
2010-01-01,420.1
2010-02-01,421.3
2010-03-01,422.3
2010-04-01,423.4
2010-05-01,424.2
2010-06-01,425.7
2010-07-01,424.9
2010-08-01,425.1
2010-09-01,425.5
2010-10-01,428.0
2010-11-01,428.1
2010-12-01,428.2
2011-01-01,430.8
2011-02-01,429.4
2011-03-01,430.1
2011-04-01,430.0
2011-05-01,430.0
2011-06-01,430.7
2011-07-01,432.5
2011-08-01,432.7
2011-09-01,432.4
2011-10-01,431.9
2011-11-01,432.8
2011-12-01,433.5
2012-01-01,432.5
2012-02-01,432.5
2012-03-01,433.7
2012-04-01,433.4
2012-05-01,434.2
2012-06-01,433.9
2012-07-01,433.7
2012-08-01,434.2
2012-09-01,434.0
2012-10-01,433.8
2012-11-01,434.4
2012-12-01,435.0
2013-01-01,435.9
2013-02-01,436.9
2013-03-01,437.3
2013-04-01,438.1
