DATE,VALUE
1960-01-01,21737.451172
1961-01-01,21844.605469
1962-01-01,21705.808594
1963-01-01,21821.863281
1964-01-01,22030.009766
1965-01-01,22238.990234
1966-01-01,22386.181641
1967-01-01,22656.212891
1968-01-01,23165.8125
1969-01-01,23746.765625
1970-01-01,24187.970703
1971-01-01,24840.982422
1972-01-01,25107.71875
1973-01-01,25420.03125
1974-01-01,25805.900391
1975-01-01,26121.691406
1976-01-01,26224.535156
1977-01-01,26315.904297
1978-01-01,26326.332031
1979-01-01,27120.675781
1980-01-01,27764.974609
1981-01-01,27878.423828
1982-01-01,27782.257813
1983-01-01,27705.474609
1984-01-01,27734.320313
1985-01-01,27732.28125
1986-01-01,27781.716797
1987-01-01,27988.835938
1988-01-01,28570.574219
1989-01-01,29152.833984
1990-01-01,30120.501953
1991-01-01,29700.275391
1992-01-01,29739.8125
1993-01-01,29877.927734
1994-01-01,29769.634766
1995-01-01,29681.568359
1996-01-01,29761.517578
1997-01-01,29921.474609
1998-01-01,30361.578125
1999-01-01,30791.152344
2000-01-01,31461.167969
2001-01-01,32555.330078
2002-01-01,32553.025391
2003-01-01,33368.972656
2004-01-01,34800.777344
2005-01-01,36015.433594
2006-01-01,37764.089844
2007-01-01,40212.074219
2008-01-01,44880.0625
2009-01-01,47461.941406
2010-01-01,49325.472656
2011-01-01,51569.011719
2012-01-01,53995.992188
2013-01-01,56166.878906
2014-01-01,58374.855469
