DATE,VALUE
1930-01-01,5.6
1931-01-01,-17.5
1932-01-01,-26.5
1933-01-01,-12.0
1934-01-01,12.7
1935-01-01,12.1
1936-01-01,27.3
1937-01-01,13.6
1938-01-01,-7.5
1939-01-01,16.7
1940-01-01,11.1
1941-01-01,18.3
1942-01-01,-10.2
1943-01-01,-17.2
1944-01-01,-5.2
1945-01-01,14.4
1946-01-01,100.9
1947-01-01,1.3
1948-01-01,-1.3
1949-01-01,0.6
1950-01-01,28.0
1951-01-01,-2.2
1952-01-01,8.9
1953-01-01,10.1
1954-01-01,7.6
1955-01-01,12.8
1956-01-01,5.3
1957-01-01,-2.2
1958-01-01,-0.5
1959-01-01,11.4
1960-01-01,-0.7
1961-01-01,4.0
1962-01-01,6.6
1963-01-01,9.2
1964-01-01,17.4
1965-01-01,16.6
1966-01-01,23.1
1967-01-01,9.9
1968-01-01,10.8
1969-01-01,6.7
1970-01-01,7.0
1971-01-01,3.4
1972-01-01,16.0
1973-01-01,10.5
1974-01-01,0.4
1975-01-01,7.1
1976-01-01,8.8
1977-01-01,6.7
1978-01-01,6.7
1979-01-01,5.2
1980-01-01,-3.9
1981-01-01,2.7
1982-01-01,0.5
1983-01-01,15.8
1984-01-01,17.3
1985-01-01,11.1
1986-01-01,15.7
1987-01-01,12.0
1988-01-01,9.5
1989-01-01,4.3
1990-01-01,2.4
1991-01-01,3.4
1992-01-01,6.3
1993-01-01,15.4
1994-01-01,16.1
1995-01-01,14.3
1996-01-01,15.5
1997-01-01,15.6
1998-01-01,19.7
1999-01-01,20.7
2000-01-01,16.8
2001-01-01,9.2
2002-01-01,11.4
2003-01-01,13.0
2004-01-01,15.3
2005-01-01,13.5
2006-01-01,13.1
2007-01-01,11.2
2008-01-01,3.3
2009-01-01,-1.6
2010-01-01,10.9
2011-01-01,9.9
2012-01-01,11.6
2013-01-01,9.4
2014-01-01,8.0
2015-01-01,9.7
