DATE,VALUE
1947-01-01,16.104
1947-04-01,16.098
1947-07-01,17.075
1947-10-01,16.775
1948-01-01,17.108
1948-04-01,17.386
1948-07-01,17.715
1948-10-01,17.815
1949-01-01,17.754
1949-04-01,17.61
1949-07-01,17.232
1949-10-01,17.268
1950-01-01,17.123
1950-04-01,17.299
1950-07-01,17.264
1950-10-01,17.666
1951-01-01,18.056
1951-04-01,18.521
1951-07-01,18.309
1951-10-01,18.615
1952-01-01,18.732
1952-04-01,18.888
1952-07-01,19.194
1952-10-01,19.289
1953-01-01,19.359
1953-04-01,19.526
1953-07-01,19.639
1953-10-01,19.907
1954-01-01,20.046
1954-04-01,19.926
1954-07-01,19.726
1954-10-01,19.685
1955-01-01,19.451
1955-04-01,19.554
1955-07-01,19.823
1955-10-01,20.061
1956-01-01,20.631
1956-04-01,20.934
1956-07-01,21.251
1956-10-01,21.38
1957-01-01,21.445
1957-04-01,21.742
1957-07-01,21.72
1957-10-01,21.944
1958-01-01,22.263
1958-04-01,22.021
1958-07-01,22.12
1958-10-01,21.84
1959-01-01,22.039
1959-04-01,21.959
1959-07-01,22.133
1959-10-01,22.386
1960-01-01,22.348
1960-04-01,22.799
1960-07-01,22.871
1960-10-01,23.255
1961-01-01,23.162
1961-04-01,22.833
1961-07-01,22.691
1961-10-01,22.645
1962-01-01,22.629
1962-04-01,22.819
1962-07-01,22.682
1962-10-01,22.699
1963-01-01,22.848
1963-04-01,22.734
1963-07-01,22.488
1963-10-01,22.747
1964-01-01,22.528
1964-04-01,22.624
1964-07-01,22.75
1964-10-01,23.125
1965-01-01,22.878
1965-04-01,22.895
1965-07-01,22.729
1965-10-01,22.654
1966-01-01,22.727
1966-04-01,23.229
1966-07-01,23.526
1966-10-01,23.683
1967-01-01,23.803
1967-04-01,24.09
1967-07-01,24.318
1967-10-01,24.56
1968-01-01,24.669
1968-04-01,24.833
1968-07-01,25.247
1968-10-01,25.794
1969-01-01,25.947
1969-04-01,26.58
1969-07-01,27.04
1969-10-01,27.679
1970-01-01,28.105
1970-04-01,28.124
1970-07-01,28.153
1970-10-01,28.678
1971-01-01,28.443
1971-04-01,28.764
1971-07-01,28.902
1971-10-01,29.333
1972-01-01,29.701
1972-04-01,29.45
1972-07-01,29.682
1972-10-01,29.993
1973-01-01,30.107
1973-04-01,30.499
1973-07-01,31.331
1973-10-01,32.173
1974-01-01,32.973
1974-04-01,33.926
1974-07-01,35.307
1974-10-01,35.964
1975-01-01,36.762
1975-04-01,36.932
1975-07-01,37.161
1975-10-01,37.732
1976-01-01,37.893
1976-04-01,38.241
1976-07-01,38.974
1976-10-01,39.677
1977-01-01,40.181
1977-04-01,40.824
1977-07-01,41.21
1977-10-01,42.469
1978-01-01,43.868
1978-04-01,43.498
1978-07-01,44.158
1978-10-01,44.912
1979-01-01,46.675
1979-04-01,47.835
1979-07-01,48.996
1979-10-01,50.301
1980-01-01,51.49
1980-04-01,53.396
1980-07-01,54.533
1980-10-01,55.434
1981-01-01,55.941
1981-04-01,57.633
1981-07-01,58.39
