DATE,VALUE
1960-01-01,0.0
1961-01-01,0.0
1962-01-01,0.0
1963-01-01,0.0
1964-01-01,0.1
1965-01-01,0.1
1966-01-01,0.1
1967-01-01,0.1
1968-01-01,0.2
1969-01-01,0.3
1970-01-01,0.4
1971-01-01,0.4
1972-01-01,0.5
1973-01-01,0.6
1974-01-01,0.8
1975-01-01,1.0
1976-01-01,1.0
1977-01-01,1.1
1978-01-01,1.3
1979-01-01,1.6
1980-01-01,2.1
1981-01-01,2.5
1982-01-01,2.8
1983-01-01,3.3
1984-01-01,3.7
1985-01-01,4.1
1986-01-01,4.3
1987-01-01,4.8
1988-01-01,5.2
1989-01-01,5.8
1990-01-01,6.2
1991-01-01,6.6
1992-01-01,6.7
1993-01-01,6.8
1994-01-01,6.8
1995-01-01,7.0
1996-01-01,7.3
1997-01-01,7.7
1998-01-01,9.2
1999-01-01,10.4
2000-01-01,11.6
2001-01-01,12.3
2002-01-01,11.0
2003-01-01,11.0
2004-01-01,11.4
2005-01-01,12.3
2006-01-01,13.1
2007-01-01,14.2
2008-01-01,15.2
2009-01-01,15.0
2010-01-01,16.0
2011-01-01,17.0
2012-01-01,17.4
2013-01-01,17.6
2014-01-01,18.0
2015-01-01,18.2
