DATE,VALUE
1997-04-01,259.0
1997-07-01,168.0
1997-10-01,158.0
1998-01-01,686.0
1998-04-01,149.0
1998-07-01,275.0
1998-10-01,321.0
1999-01-01,125.0
1999-04-01,349.0
1999-07-01,205.0
1999-10-01,455.0
2000-01-01,682.0
2000-04-01,977.0
2000-07-01,154.0
2000-10-01,286.0
2001-01-01,191.0
2001-04-01,217.0
2001-07-01,458.0
2001-10-01,191.0
2002-01-01,221.0
2002-04-01,674.0
2002-07-01,214.0
2002-10-01,224.0
2003-01-01,259.0
2003-04-01,198.0
2003-07-01,251.0
2003-10-01,286.0
2004-01-01,129.0
2004-04-01,281.0
2004-07-01,196.0
2004-10-01,196.0
2005-01-01,168.0
2005-04-01,246.0
2005-07-01,283.0
2005-10-01,154.0
2006-01-01,352.0
2006-04-01,154.0
2006-07-01,261.0
2006-10-01,275.0
2007-01-01,123.0
2007-04-01,237.0
2007-07-01,182.0
2007-10-01,247.0
2008-01-01,139.0
2008-04-01,295.0
2008-07-01,505.0
2008-10-01,248.0
2009-01-01,265.0
2009-04-01,232.0
2009-07-01,299.0
2009-10-01,298.0
2010-01-01,217.0
2010-04-01,249.0
2010-07-01,190.0
2010-10-01,248.0
2011-01-01,307.0
2011-04-01,189.0
2011-07-01,223.0
2011-10-01,226.0
2012-01-01,484.0
2012-04-01,490.0
2012-07-01,306.0
2012-10-01,268.0
2013-01-01,261.0
2013-04-01,313.0
2013-07-01,215.0
2013-10-01,419.0
2014-01-01,231.0
2014-04-01,176.0
2014-07-01,121.0
2014-10-01,316.0
2015-01-01,395.0
2015-04-01,228.0
2015-07-01,211.0
2015-10-01,184.0
2016-01-01,215.0
2016-04-01,536.0
2016-07-01,290.0
