DATE,VALUE
2015-01-07,214.9261
2015-01-14,215.8865
2015-01-21,215.7843
2015-01-28,216.2174
2015-02-04,216.1182
2015-02-11,216.1809
2015-02-18,215.7913
2015-02-25,214.7921
2015-03-04,214.7992
2015-03-11,215.3863
2015-03-18,215.7789
2015-03-25,216.2072
2015-04-01,215.4289
2015-04-08,215.8672
2015-04-15,216.7296
2015-04-22,217.1632
2015-04-29,217.1365
2015-05-06,217.5485
2015-05-13,217.4835
2015-05-20,217.702
2015-05-27,217.957
2015-06-03,217.9889
2015-06-10,217.8495
2015-06-17,218.3806
2015-06-24,218.7211
2015-07-01,219.2657
2015-07-08,219.4582
2015-07-15,219.4596
2015-07-22,219.7657
2015-07-29,219.9674
2015-08-05,220.2264
2015-08-12,220.615
2015-08-19,221.1711
2015-08-26,221.3021
2015-09-02,221.7616
2015-09-09,221.9126
2015-09-16,222.0831
2015-09-23,222.5582
2015-09-30,222.8739
2015-10-07,223.0871
2015-10-14,223.4313
2015-10-21,223.9806
2015-10-28,223.8951
2015-11-04,223.9194
2015-11-11,224.0607
2015-11-18,224.5418
2015-11-25,225.2346
2015-12-02,225.5656
2015-12-09,226.2394
2015-12-16,227.2941
2015-12-23,228.2312
2015-12-30,229.1758
2016-01-06,229.0466
2016-01-13,229.2651
2016-01-20,229.4432
2016-01-27,229.8317
2016-02-03,229.9823
2016-02-10,230.2832
2016-02-17,230.4695
2016-02-24,231.2345
2016-03-02,231.2731
2016-03-09,231.5304
2016-03-16,231.7379
2016-03-23,232.174
2016-03-30,232.7411
2016-04-06,232.6008
2016-04-13,232.2658
2016-04-20,232.3766
2016-04-27,232.6028
2016-05-04,233.0365
2016-05-11,233.1345
2016-05-18,233.5679
2016-05-25,233.7477
2016-06-01,233.9256
2016-06-08,234.1397
2016-06-15,234.4697
2016-06-22,234.5847
2016-06-29,235.4057
2016-07-06,236.1314
2016-07-13,235.8186
2016-07-20,236.2612
2016-07-27,236.3937
2016-08-03,236.3193
2016-08-10,237.4217
2016-08-17,237.26
2016-08-24,238.3347
2016-08-31,238.7905
2016-09-07,238.76
2016-09-14,239.1577
2016-09-21,239.472
2016-09-28,240.4779
2016-10-05,241.0073
