DATE,VALUE
2000-01-01,92.1743945274
2000-04-01,88.7531809271
2000-07-01,87.3729598045
2000-10-01,82.3437523145
2001-01-01,79.8826018919
2001-04-01,86.0488179044
2001-07-01,83.3080439083
2001-10-01,84.5261523816
2002-01-01,83.7974274673
2002-04-01,84.2174166709
2002-07-01,84.1749229582
2002-10-01,85.2350195855
2003-01-01,84.0658958083
2003-04-01,81.6770034113
2003-07-01,81.519667071
2003-10-01,78.9610821331
2004-01-01,79.3138254068
2004-04-01,77.2820860818
2004-07-01,73.4353802028
2004-10-01,76.3356174703
2005-01-01,77.1313808323
2005-04-01,77.8484886894
2005-07-01,79.2346011764
2005-10-01,81.2791527153
2006-01-01,76.3012449714
2006-04-01,77.3880839184
2006-07-01,78.8282742955
2006-10-01,80.7608902808
2007-01-01,80.6650836248
2007-04-01,79.7760390644
2007-07-01,80.9597148464
2007-10-01,83.1900525906
2008-01-01,85.0433447855
2008-04-01,86.2476241495
2008-07-01,88.6551526983
2008-10-01,89.0981297098
2009-01-01,89.8151343611
2009-04-01,91.0843150082
2009-07-01,90.0438341206
2009-10-01,90.3178617603
2010-01-01,93.9471827177
2010-04-01,98.4758500265
2010-07-01,101.47058066
2010-10-01,104.883564008
2011-01-01,106.782184083
2011-04-01,110.313638026
2011-07-01,112.705713888
2011-10-01,116.544161202
2012-01-01,120.848249468
2012-04-01,118.570523486
2012-07-01,117.742259492
2012-10-01,120.616459171
2013-01-01,120.011744042
2013-04-01,121.379821882
2013-07-01,122.516109426
2013-10-01,118.824977722
2014-01-01,117.032466094
2014-04-01,115.284252167
2014-07-01,113.589607553
2014-10-01,111.227406885
