DATE,VALUE
1960-01-01,48441.0
1961-01-01,48353.0
1962-01-01,48580.0
1963-01-01,49089.0
1964-01-01,49818.0
1965-01-01,50713.0
1966-01-01,51776.0
1967-01-01,52995.0
1968-01-01,54289.0
1969-01-01,55554.0
1970-01-01,56712.0
1971-01-01,57711.0
1972-01-01,58563.0
1973-01-01,59326.0
1974-01-01,60098.0
1975-01-01,60941.0
1976-01-01,61900.0
1977-01-01,62934.0
1978-01-01,63918.0
1979-01-01,64680.0
1980-01-01,65108.0
1981-01-01,65128.0
1982-01-01,64817.0
1983-01-01,64404.0
1984-01-01,64207.0
1985-01-01,64446.0
1986-01-01,65225.0
1987-01-01,66449.0
1988-01-01,67902.0
1989-01-01,69265.0
1990-01-01,70312.0
1991-01-01,70963.0
1992-01-01,71306.0
1993-01-01,71486.0
1994-01-01,71726.0
1995-01-01,72181.0
1996-01-01,72899.0
1997-01-01,73817.0
1998-01-01,74853.0
1999-01-01,75879.0
2000-01-01,76806.0
2001-01-01,77608.0
2002-01-01,78318.0
2003-01-01,78975.0
2004-01-01,79636.0
2005-01-01,80345.0
2006-01-01,81110.0
2007-01-01,81914.0
2008-01-01,82737.0
2009-01-01,83548.0
2010-01-01,84327.0
2011-01-01,85069.0
2012-01-01,85779.0
2013-01-01,86462.0
2014-01-01,87127.0
2015-01-01,87780.0
