DATE,VALUE
1950-01-01,20610.619141
1951-01-01,22132.109375
1952-01-01,19678.289063
1953-01-01,20580.785156
1954-01-01,23413.384766
1955-01-01,25375.251953
1956-01-01,23127.208984
1957-01-01,22991.816406
1958-01-01,24299.076172
1959-01-01,25549.400391
1960-01-01,27030.275391
1961-01-01,26925.683594
1962-01-01,28734.050781
1963-01-01,27906.638672
1964-01-01,29041.056641
1965-01-01,29991.283203
1966-01-01,30715.492188
1967-01-01,31460.371094
1968-01-01,33984.125
1969-01-01,35374.820313
1970-01-01,37300.605469
1971-01-01,37625.167969
1972-01-01,38828.941406
1973-01-01,41414.65625
1974-01-01,41569.195313
1975-01-01,40134.441406
1976-01-01,37733.835938
1977-01-01,36749.964844
1978-01-01,36068.597656
1979-01-01,30717.761719
1980-01-01,28759.001953
1981-01-01,32405.265625
1982-01-01,32717.490234
1983-01-01,34113.605469
1984-01-01,37187.492188
1985-01-01,41875.007813
1986-01-01,45008.425781
1987-01-01,46781.738281
1988-01-01,47944.1875
1989-01-01,49903.023438
1990-01-01,51727.964844
1991-01-01,52744.890625
1992-01-01,57087.519531
1993-01-01,61894.222656
1994-01-01,65927.984375
1995-01-01,69808.546875
1996-01-01,75209.617188
1997-01-01,78357.671875
1998-01-01,83383.695313
1999-01-01,81169.445313
2000-01-01,81423.226563
2001-01-01,81279.398438
2002-01-01,84431.242188
2003-01-01,90262.789063
2004-01-01,92235.734375
2005-01-01,95607.929688
2006-01-01,104449.60938
2007-01-01,114052.77344
2008-01-01,122112.03125
2009-01-01,140061.64063
2010-01-01,154463.375
2011-01-01,169465.20313
2012-01-01,179852.6875
2013-01-01,194870.39063
2014-01-01,213249.34375
