DATE,VALUE
1977-12-01,57.9
1978-01-01,58.6
1978-02-01,59.4
1978-03-01,60.5
1978-04-01,60.2
1978-05-01,60.3
1978-06-01,63.3
1978-07-01,64.3
1978-08-01,64.1
1978-09-01,63.7
1978-10-01,63.3
1978-11-01,60.6
1978-12-01,61.3
1979-01-01,60.4
1979-02-01,60.5
1979-03-01,61.0
1979-04-01,62.3
1979-05-01,64.1
1979-06-01,67.6
1979-07-01,70.7
1979-08-01,71.6
1979-09-01,73.2
1979-10-01,72.9
1979-11-01,69.7
1979-12-01,70.9
1980-01-01,72.1
1980-02-01,73.8
1980-03-01,75.2
1980-04-01,74.3
1980-05-01,75.5
1980-06-01,80.4
1980-07-01,83.1
1980-08-01,83.0
1980-09-01,83.8
1980-10-01,81.6
1980-11-01,79.2
1980-12-01,83.5
1981-01-01,85.0
1981-02-01,86.9
1981-03-01,88.3
1981-04-01,91.9
1981-05-01,91.8
1981-06-01,97.8
1981-07-01,96.3
1981-08-01,98.0
1981-09-01,97.7
1981-10-01,95.0
1981-11-01,92.4
1981-12-01,93.0
1982-01-01,92.8
1982-02-01,91.1
1982-03-01,93.7
1982-04-01,95.5
1982-05-01,94.0
1982-06-01,100.1
1982-07-01,99.4
1982-08-01,100.2
1982-09-01,100.0
1982-10-01,98.3
1982-11-01,95.8
1982-12-01,95.4
1983-01-01,95.8
1983-02-01,95.7
1983-03-01,97.6
1983-04-01,95.6
1983-05-01,95.4
1983-06-01,97.9
1983-07-01,99.4
1983-08-01,99.9
1983-09-01,100.1
1983-10-01,99.9
1983-11-01,100.4
1983-12-01,99.5
1984-01-01,99.2
1984-02-01,100.6
1984-03-01,101.4
1984-04-01,104.2
1984-05-01,103.7
1984-06-01,107.0
1984-07-01,110.3
1984-08-01,109.5
1984-09-01,110.6
1984-10-01,107.6
1984-11-01,107.1
1984-12-01,105.4
1985-01-01,105.8
1985-02-01,106.2
1985-03-01,106.3
1985-04-01,106.5
1985-05-01,104.4
1985-06-01,107.7
1985-07-01,108.5
1985-08-01,108.3
1985-09-01,108.5
1985-10-01,106.1
1985-11-01,105.2
1985-12-01,104.8
1986-01-01,105.7
1986-02-01,107.7
1986-03-01,107.0
1986-04-01,105.2
1986-05-01,104.0
1986-06-01,115.6
1986-07-01,114.8
1986-08-01,113.7
1986-09-01,113.8
1986-10-01,102.0
1986-11-01,101.6
1986-12-01,101.1
1987-01-01,101.0
1987-02-01,102.8
1987-03-01,102.4
1987-04-01,99.9
1987-05-01,100.2
1987-06-01,111.6
1987-07-01,113.0
1987-08-01,113.9
1987-09-01,113.6
1987-10-01,101.3
1987-11-01,101.9
1987-12-01,101.0
1988-01-01,100.8
1988-02-01,101.7
1988-03-01,100.4
1988-04-01,99.2
1988-05-01,99.9
1988-06-01,111.9
1988-07-01,114.0
1988-08-01,113.9
1988-09-01,114.6
1988-10-01,103.0
1988-11-01,101.8
1988-12-01,102.1
1989-01-01,102.1
1989-02-01,104.0
1989-03-01,103.1
1989-04-01,107.4
1989-05-01,107.2
1989-06-01,119.8
1989-07-01,122.4
1989-08-01,121.5
1989-09-01,120.1
1989-10-01,110.6
1989-11-01,109.3
1989-12-01,111.0
1990-01-01,112.0
1990-02-01,114.9
1990-03-01,113.4
1990-04-01,114.0
1990-05-01,114.1
1990-06-01,123.8
1990-07-01,123.2
1990-08-01,122.4
1990-09-01,124.4
1990-10-01,115.6
1990-11-01,115.7
1990-12-01,116.6
1991-01-01,117.9
1991-02-01,117.4
1991-03-01,116.2
1991-04-01,116.6
1991-05-01,118.5
1991-06-01,130.3
1991-07-01,129.6
1991-08-01,130.1
1991-09-01,131.2
1991-10-01,120.1
1991-11-01,120.0
1991-12-01,121.3
