DATE,VALUE
1988-01-01,3517.0
1988-02-01,4059.0
1988-03-01,4842.0
1988-04-01,4490.0
1988-05-01,4489.0
1988-06-01,4873.0
1988-07-01,3956.0
1988-08-01,4484.0
1988-09-01,4713.0
1988-10-01,4103.0
1988-11-01,4376.0
1988-12-01,5705.0
1989-01-01,4795.0
1989-02-01,3089.0
1989-03-01,3931.0
1989-04-01,4189.0
1989-05-01,4289.0
1989-06-01,4207.0
1989-07-01,4093.0
1989-08-01,4262.0
1989-09-01,4277.0
1989-10-01,4430.0
1989-11-01,4603.0
1989-12-01,4026.0
1990-01-01,5371.0
1990-02-01,4340.0
1990-03-01,4213.0
1990-04-01,4053.0
1990-05-01,4074.0
1990-06-01,4101.0
1990-07-01,4340.0
1990-08-01,4222.0
1990-09-01,3722.0
1990-10-01,3947.0
1990-11-01,3544.0
1990-12-01,3288.0
1991-01-01,3244.0
1991-02-01,3868.0
1991-03-01,3706.0
1991-04-01,4374.0
1991-05-01,4550.0
1991-06-01,4054.0
1991-07-01,4648.0
1991-08-01,4313.0
1991-09-01,4319.0
1991-10-01,4508.0
1991-11-01,3939.0
1991-12-01,4762.0
1992-01-01,6369.0
1992-02-01,5989.0
1992-03-01,5467.0
1992-04-01,5108.0
1992-05-01,4893.0
1992-06-01,5138.0
1992-07-01,5116.0
1992-08-01,5006.0
1992-09-01,5462.0
1992-10-01,5486.0
1992-11-01,4620.0
1992-12-01,6005.0
1993-01-01,5448.0
1993-02-01,4728.0
1993-03-01,5327.0
1993-04-01,5286.0
1993-05-01,5068.0
1993-06-01,5587.0
1993-07-01,5170.0
1993-08-01,5614.0
1993-09-01,5909.0
1993-10-01,5846.0
1993-11-01,6346.0
1993-12-01,6803.0
1994-01-01,6029.0
1994-02-01,5758.0
1994-03-01,6448.0
1994-04-01,5743.0
1994-05-01,5990.0
1994-06-01,5964.0
1994-07-01,5444.0
1994-08-01,5647.0
1994-09-01,5650.0
1994-10-01,5156.0
1994-11-01,5465.0
1994-12-01,5137.0
1995-01-01,4816.0
1995-02-01,4934.0
1995-03-01,4859.0
1995-04-01,4256.0
1995-05-01,5063.0
1995-06-01,5257.0
1995-07-01,5614.0
1995-08-01,6090.0
1995-09-01,5410.0
1995-10-01,5654.0
1995-11-01,6188.0
1995-12-01,5218.0
1996-01-01,5859.0
1996-02-01,6693.0
1996-03-01,5662.0
1996-04-01,6096.0
1996-05-01,6113.0
1996-06-01,5488.0
1996-07-01,5979.0
1996-08-01,5711.0
1996-09-01,5330.0
1996-10-01,5452.0
1996-11-01,4747.0
1996-12-01,5173.0
1997-01-01,5056.0
1997-02-01,4975.0
1997-03-01,5050.0
1997-04-01,5454.0
1997-05-01,5382.0
1997-06-01,5472.0
1997-07-01,5274.0
1997-08-01,4917.0
1997-09-01,5635.0
1997-10-01,5698.0
1997-11-01,5117.0
1997-12-01,5384.0
1998-01-01,5490.0
1998-02-01,5871.0
1998-03-01,5409.0
1998-04-01,5802.0
1998-05-01,5945.0
1998-06-01,6147.0
1998-07-01,6265.0
1998-08-01,5780.0
1998-09-01,6376.0
1998-10-01,6087.0
1998-11-01,6562.0
1998-12-01,7901.0
1999-01-01,5625.0
1999-02-01,6606.0
1999-03-01,6868.0
1999-04-01,6411.0
1999-05-01,5893.0
1999-06-01,6658.0
1999-07-01,6437.0
1999-08-01,6788.0
1999-09-01,6734.0
1999-10-01,5924.0
1999-11-01,6846.0
1999-12-01,6725.0
2000-01-01,6710.0
2000-02-01,6923.0
2000-03-01,6659.0
2000-04-01,6188.0
2000-05-01,6070.0
2000-06-01,5753.0
2000-07-01,5109.0
2000-08-01,6032.0
2000-09-01,5525.0
2000-10-01,5728.0
2000-11-01,5345.0
2000-12-01,4162.0
2001-01-01,6257.0
2001-02-01,5306.0
2001-03-01,5957.0
2001-04-01,5806.0
2001-05-01,6511.0
2001-06-01,6065.0
2001-07-01,5981.0
2001-08-01,6396.0
2001-09-01,5538.0
2001-10-01,6086.0
2001-11-01,6558.0
2001-12-01,6179.0
2002-01-01,6850.0
2002-02-01,7500.0
2002-03-01,5550.0
2002-04-01,6410.0
2002-05-01,6282.0
2002-06-01,6028.0
2002-07-01,6504.0
2002-08-01,6188.0
2002-09-01,6507.0
2002-10-01,6710.0
2002-11-01,6833.0
2002-12-01,7415.0
2003-01-01,7603.0
2003-02-01,6840.0
2003-03-01,6444.0
2003-04-01,7055.0
2003-05-01,7084.0
2003-06-01,7579.0
2003-07-01,8320.0
2003-08-01,7354.0
2003-09-01,8169.0
2003-10-01,8023.0
2003-11-01,7386.0
2003-12-01,8012.0
2004-01-01,7084.0
2004-02-01,7444.0
2004-03-01,7963.0
2004-04-01,8133.0
2004-05-01,7590.0
2004-06-01,7938.0
2004-07-01,7423.0
2004-08-01,7776.0
2004-09-01,7661.0
2004-10-01,7234.0
2004-11-01,7598.0
2004-12-01,8701.0
2005-01-01,7335.0
2005-02-01,8120.0
2005-03-01,8075.0
2005-04-01,8014.0
2005-05-01,7557.0
2005-06-01,7810.0
2005-07-01,7594.0
2005-08-01,8011.0
2005-09-01,8238.0
2005-10-01,8214.0
2005-11-01,8481.0
2005-12-01,7236.0
2006-01-01,8360.0
2006-02-01,8033.0
2006-03-01,7133.0
2006-04-01,6200.0
2006-05-01,6279.0
2006-06-01,6206.0
2006-07-01,5680.0
2006-08-01,5730.0
2006-09-01,5272.0
2006-10-01,5224.0
2006-11-01,5145.0
2006-12-01,5590.0
2007-01-01,5574.0
2007-02-01,4983.0
2007-03-01,5430.0
2007-04-01,4883.0
2007-05-01,5072.0
2007-06-01,4645.0
