DATE,VALUE
1950-01-01,78008.789063
1951-01-01,78596.882813
1952-01-01,79418.101563
1953-01-01,80318.835938
1954-01-01,81414.335938
1955-01-01,82998.34375
1956-01-01,84045.375
1957-01-01,86513.296875
1958-01-01,89054.015625
1959-01-01,92702.359375
1960-01-01,97031.421875
1961-01-01,101905.75
1962-01-01,108544.08594
1963-01-01,117609.95313
1964-01-01,126544.125
1965-01-01,138806.29688
1966-01-01,153583.29688
1967-01-01,169380.17188
1968-01-01,186847.39063
1969-01-01,208136.98438
1970-01-01,244905.76563
1971-01-01,268661.25
1972-01-01,290475.3125
1973-01-01,314893.75
1974-01-01,340369.65625
1975-01-01,362370.28125
1976-01-01,387564.5
1977-01-01,425067.3125
1978-01-01,465167.375
1979-01-01,502507.8125
1980-01-01,536370.3125
1981-01-01,572729.875
1982-01-01,607682.4375
1983-01-01,651115.5625
1984-01-01,697955.4375
1985-01-01,740157.8125
1986-01-01,780307.25
1987-01-01,835062.125
1988-01-01,909245.0625
1989-01-01,1006770.1875
1990-01-01,1142415.125
1991-01-01,1287288.625
1992-01-01,1439956.875
1993-01-01,1605748.625
1994-01-01,1791067.25
1995-01-01,2000974.375
1996-01-01,2220655.25
1997-01-01,2353381.5
1998-01-01,2361470.25
1999-01-01,2370270.5
2000-01-01,2389614.75
2001-01-01,2414770.25
2002-01-01,2446716.5
2003-01-01,2501804.5
2004-01-01,2585937.0
2005-01-01,2700127.5
2006-01-01,2811867.25
2007-01-01,2918653.0
2008-01-01,3025245.0
2009-01-01,3093072.75
2010-01-01,3188433.5
2011-01-01,3291630.75
2012-01-01,3417899.75
2013-01-01,3530017.5
2014-01-01,3622972.5
