DATE,VALUE
1947-04-01,31.3
1947-07-01,23.2
1947-10-01,14.3
1948-01-01,9.7
1948-04-01,1.4
1948-07-01,-3.9
1948-10-01,-6.3
1949-01-01,-8.7
1949-04-01,-4.1
1949-07-01,-1.7
1949-10-01,1.6
1950-01-01,7.7
1950-04-01,8.8
1950-07-01,13.5
1950-10-01,19.9
1951-01-01,37.6
1951-04-01,23.3
1951-07-01,12.1
1951-10-01,1.6
1952-01-01,-15.3
1952-04-01,-6.3
1952-07-01,-6.8
1952-10-01,-6.4
1953-01-01,-3.4
1953-04-01,-3.9
1953-07-01,-1.8
1953-10-01,0.1
1954-01-01,4.7
1954-04-01,1.9
1954-07-01,2.6
1954-10-01,0.3
1955-01-01,-4.9
1955-04-01,0.3
1955-07-01,0.8
1955-10-01,1.2
1956-01-01,1.2
1956-04-01,3.1
1956-07-01,2.4
1956-10-01,3.8
1957-01-01,1.8
1957-04-01,0.3
1957-07-01,-2.4
1957-10-01,-4.0
1958-01-01,-9.2
1958-04-01,-4.1
1958-07-01,-0.6
1958-10-01,1.1
1959-01-01,0.7
1959-04-01,2.0
1959-07-01,1.9
1959-10-01,4.0
1960-01-01,-1.2
1960-04-01,-0.1
1960-07-01,2.0
1960-10-01,-1.1
1961-01-01,0.4
1961-04-01,-0.4
1961-07-01,-0.4
1961-10-01,-0.2
1962-01-01,-4.5
1962-04-01,0.6
1962-07-01,-1.4
1962-10-01,2.1
1963-01-01,3.7
1963-04-01,1.8
1963-07-01,2.4
1963-10-01,2.2
1964-01-01,3.6
1964-04-01,2.0
1964-07-01,-0.6
1964-10-01,1.2
1965-01-01,3.3
1965-04-01,-1.7
1965-07-01,2.8
1965-10-01,4.3
1966-01-01,1.9
1966-04-01,4.3
1966-07-01,-1.1
1966-10-01,2.4
1967-01-01,0.0
1967-04-01,-1.0
1967-07-01,0.1
1967-10-01,0.2
1968-01-01,2.7
1968-04-01,3.1
1968-07-01,0.8
1968-10-01,2.9
1969-01-01,1.7
1969-04-01,1.8
1969-07-01,2.9
1969-10-01,10.7
1970-01-01,4.3
1970-04-01,4.7
1970-07-01,10.2
1970-10-01,4.1
1971-01-01,10.4
1971-04-01,1.4
1971-07-01,5.0
1971-10-01,6.1
1972-01-01,7.0
1972-04-01,10.8
1972-07-01,6.6
1972-10-01,9.2
1973-01-01,12.3
1973-04-01,35.4
1973-07-01,20.5
1973-10-01,33.6
1974-01-01,80.2
1974-04-01,54.4
1974-07-01,22.2
1974-10-01,13.4
1975-01-01,6.5
1975-04-01,1.0
1975-07-01,-8.6
1975-10-01,0.6
1976-01-01,6.7
1976-04-01,6.3
1976-07-01,7.4
1976-10-01,4.2
1977-01-01,14.8
1977-04-01,11.5
1977-07-01,5.4
1977-10-01,4.2
1978-01-01,6.9
1978-04-01,10.1
1978-07-01,6.8
1978-10-01,7.2
1979-01-01,16.6
1979-04-01,22.5
1979-07-01,33.3
1979-10-01,29.2
1980-01-01,37.8
1980-04-01,15.3
1980-07-01,11.7
1980-10-01,7.1
1981-01-01,10.7
1981-04-01,2.4
1981-07-01,-10.0
1981-10-01,0.8
1982-01-01,-1.2
1982-04-01,-6.8
1982-07-01,-4.7
1982-10-01,-3.0
1983-01-01,-8.2
1983-04-01,0.0
1983-07-01,0.8
1983-10-01,-2.5
1984-01-01,1.2
1984-04-01,2.2
