DATE,VALUE
1988-01-01,834.0
1988-02-01,1111.0
1988-03-01,1780.0
1988-04-01,1539.0
1988-05-01,1707.0
1988-06-01,1852.0
1988-07-01,1359.0
1988-08-01,1542.0
1988-09-01,1526.0
1988-10-01,1317.0
1988-11-01,1027.0
1988-12-01,979.0
1989-01-01,982.0
1989-02-01,724.0
1989-03-01,1461.0
1989-04-01,1503.0
1989-05-01,1507.0
1989-06-01,1421.0
1989-07-01,1248.0
1989-08-01,1329.0
1989-09-01,1172.0
1989-10-01,1191.0
1989-11-01,1145.0
1989-12-01,726.0
1990-01-01,940.0
1990-02-01,1021.0
1990-03-01,1326.0
1990-04-01,1391.0
1990-05-01,1247.0
1990-06-01,1277.0
1990-07-01,1297.0
1990-08-01,1284.0
1990-09-01,940.0
1990-10-01,1028.0
1990-11-01,701.0
1990-12-01,509.0
1991-01-01,397.0
1991-02-01,862.0
1991-03-01,1143.0
1991-04-01,1437.0
1991-05-01,1486.0
1991-06-01,1333.0
1991-07-01,1384.0
1991-08-01,1385.0
1991-09-01,1171.0
1991-10-01,1214.0
1991-11-01,725.0
1991-12-01,801.0
1992-01-01,1091.0
1992-02-01,1289.0
1992-03-01,1705.0
1992-04-01,1738.0
1992-05-01,1654.0
1992-06-01,1686.0
1992-07-01,1507.0
1992-08-01,1569.0
1992-09-01,1541.0
1992-10-01,1647.0
1992-11-01,1033.0
1992-12-01,1185.0
1993-01-01,943.0
1993-02-01,1030.0
1993-03-01,1688.0
1993-04-01,1718.0
1993-05-01,1534.0
1993-06-01,1891.0
1993-07-01,1583.0
1993-08-01,1703.0
1993-09-01,1607.0
1993-10-01,1839.0
1993-11-01,1632.0
1993-12-01,1440.0
1994-01-01,1132.0
1994-02-01,1421.0
1994-03-01,2191.0
1994-04-01,1932.0
1994-05-01,1989.0
1994-06-01,2162.0
1994-07-01,1785.0
1994-08-01,1799.0
1994-09-01,1619.0
1994-10-01,1590.0
1994-11-01,1388.0
1994-12-01,1169.0
1995-01-01,909.0
1995-02-01,1167.0
1995-03-01,1734.0
1995-04-01,1453.0
1995-05-01,1633.0
1995-06-01,1871.0
1995-07-01,1687.0
1995-08-01,1843.0
1995-09-01,1557.0
1995-10-01,1735.0
1995-11-01,1441.0
1995-12-01,1117.0
1996-01-01,1038.0
1996-02-01,1740.0
1996-03-01,1916.0
1996-04-01,2003.0
1996-05-01,1941.0
1996-06-01,1782.0
1996-07-01,1793.0
1996-08-01,1676.0
1996-09-01,1559.0
1996-10-01,1667.0
1996-11-01,1186.0
1996-12-01,1148.0
1997-01-01,884.0
1997-02-01,1163.0
1997-03-01,1709.0
1997-04-01,1961.0
1997-05-01,1849.0
1997-06-01,1609.0
1997-07-01,1678.0
1997-08-01,1394.0
1997-09-01,1610.0
1997-10-01,1499.0
1997-11-01,1195.0
1997-12-01,1059.0
1998-01-01,999.0
1998-02-01,1233.0
1998-03-01,1658.0
1998-04-01,1873.0
1998-05-01,1945.0
1998-06-01,1998.0
1998-07-01,1893.0
1998-08-01,1616.0
1998-09-01,1662.0
1998-10-01,1638.0
1998-11-01,1464.0
1998-12-01,1502.0
1999-01-01,1027.0
1999-02-01,1453.0
1999-03-01,2146.0
1999-04-01,1958.0
1999-05-01,1840.0
1999-06-01,1978.0
1999-07-01,1768.0
1999-08-01,1790.0
1999-09-01,1591.0
1999-10-01,1566.0
1999-11-01,1475.0
1999-12-01,1248.0
2000-01-01,1235.0
2000-02-01,1477.0
2000-03-01,1879.0
2000-04-01,1667.0
2000-05-01,1911.0
2000-06-01,1515.0
2000-07-01,1343.0
2000-08-01,1628.0
2000-09-01,1258.0
2000-10-01,1406.0
2000-11-01,1176.0
2000-12-01,789.0
2001-01-01,1069.0
2001-02-01,1087.0
2001-03-01,1928.0
2001-04-01,1767.0
2001-05-01,1886.0
2001-06-01,1651.0
2001-07-01,1627.0
2001-08-01,1760.0
2001-09-01,1347.0
2001-10-01,1543.0
2001-11-01,1433.0
2001-12-01,1119.0
2002-01-01,1367.0
2002-02-01,1465.0
2002-03-01,1639.0
2002-04-01,2018.0
2002-05-01,1683.0
2002-06-01,1716.0
2002-07-01,2029.0
2002-08-01,1779.0
2002-09-01,1715.0
2002-10-01,1815.0
2002-11-01,1440.0
2002-12-01,1414.0
2003-01-01,1336.0
2003-02-01,1351.0
2003-03-01,1886.0
2003-04-01,1984.0
2003-05-01,1930.0
2003-06-01,1933.0
2003-07-01,2193.0
2003-08-01,1984.0
2003-09-01,1953.0
2003-10-01,2052.0
2003-11-01,1563.0
2003-12-01,1468.0
2004-01-01,1396.0
2004-02-01,1439.0
2004-03-01,2503.0
2004-04-01,2174.0
2004-05-01,2200.0
2004-06-01,2243.0
2004-07-01,2106.0
2004-08-01,2150.0
2004-09-01,1974.0
2004-10-01,1964.0
2004-11-01,1550.0
2004-12-01,1888.0
2005-01-01,1666.0
2005-02-01,1614.0
2005-03-01,2610.0
2005-04-01,2713.0
2005-05-01,2176.0
2005-06-01,2213.0
2005-07-01,1924.0
2005-08-01,2217.0
2005-09-01,1898.0
2005-10-01,2058.0
2005-11-01,1825.0
2005-12-01,1381.0
2006-01-01,1415.0
2006-02-01,1405.0
2006-03-01,1945.0
2006-04-01,1861.0
2006-05-01,1912.0
2006-06-01,1694.0
2006-07-01,1803.0
2006-08-01,1670.0
2006-09-01,1271.0
2006-10-01,1269.0
2006-11-01,1171.0
2006-12-01,896.0
2007-01-01,933.0
2007-02-01,957.0
2007-03-01,1599.0
2007-04-01,1427.0
2007-05-01,1506.0
2007-06-01,1485.0
2007-07-01,1145.0
2007-08-01,1222.0
2007-09-01,999.0
2007-10-01,1090.0
2007-11-01,819.0
2007-12-01,589.0
2008-01-01,764.0
2008-02-01,544.0
2008-03-01,697.0
2008-04-01,806.0
2008-05-01,739.0
2008-06-01,766.0
2008-07-01,714.0
2008-08-01,546.0
2008-09-01,511.0
2008-10-01,436.0
