DATE,VALUE
2000-12-01,291.0
2001-01-01,294.0
2001-02-01,272.0
2001-03-01,250.0
2001-04-01,241.0
2001-05-01,198.0
2001-06-01,203.0
2001-07-01,205.0
2001-08-01,188.0
2001-09-01,190.0
2001-10-01,201.0
2001-11-01,184.0
2001-12-01,193.0
2002-01-01,200.0
2002-02-01,229.0
2002-03-01,219.0
2002-04-01,233.0
2002-05-01,236.0
2002-06-01,227.0
2002-07-01,232.0
2002-08-01,220.0
2002-09-01,225.0
2002-10-01,210.0
2002-11-01,210.0
2002-12-01,207.0
2003-01-01,229.0
2003-02-01,202.0
2003-03-01,197.0
2003-04-01,182.0
2003-05-01,194.0
2003-06-01,201.0
2003-07-01,192.0
2003-08-01,206.0
2003-09-01,209.0
2003-10-01,214.0
2003-11-01,233.0
2003-12-01,239.0
2004-01-01,237.0
2004-02-01,232.0
2004-03-01,251.0
2004-04-01,243.0
2004-05-01,232.0
2004-06-01,241.0
2004-07-01,246.0
2004-08-01,260.0
2004-09-01,245.0
2004-10-01,249.0
2004-11-01,219.0
2004-12-01,233.0
2005-01-01,237.0
2005-02-01,247.0
2005-03-01,217.0
2005-04-01,239.0
2005-05-01,245.0
2005-06-01,223.0
2005-07-01,238.0
2005-08-01,229.0
2005-09-01,245.0
2005-10-01,231.0
2005-11-01,227.0
2005-12-01,235.0
2006-01-01,215.0
2006-02-01,211.0
2006-03-01,251.0
2006-04-01,217.0
2006-05-01,225.0
2006-06-01,244.0
2006-07-01,237.0
2006-08-01,222.0
2006-09-01,209.0
2006-10-01,203.0
2006-11-01,218.0
2006-12-01,219.0
2007-01-01,226.0
2007-02-01,239.0
2007-03-01,218.0
2007-04-01,213.0
2007-05-01,218.0
2007-06-01,222.0
2007-07-01,213.0
2007-08-01,216.0
2007-09-01,214.0
2007-10-01,230.0
2007-11-01,227.0
2007-12-01,182.0
2008-01-01,196.0
2008-02-01,176.0
2008-03-01,177.0
2008-04-01,187.0
2008-05-01,177.0
2008-06-01,169.0
2008-07-01,156.0
2008-08-01,169.0
2008-09-01,165.0
2008-10-01,183.0
2008-11-01,126.0
2008-12-01,159.0
2009-01-01,100.0
2009-02-01,133.0
2009-03-01,139.0
2009-04-01,125.0
2009-05-01,85.0
2009-06-01,96.0
2009-07-01,127.0
2009-08-01,125.0
2009-09-01,140.0
2009-10-01,120.0
2009-11-01,129.0
2009-12-01,123.0
2010-01-01,179.0
2010-02-01,139.0
2010-03-01,137.0
2010-04-01,155.0
2010-05-01,142.0
2010-06-01,145.0
2010-07-01,163.0
2010-08-01,146.0
2010-09-01,150.0
2010-10-01,153.0
2010-11-01,153.0
2010-12-01,150.0
2011-01-01,157.0
2011-02-01,158.0
2011-03-01,152.0
2011-04-01,146.0
2011-05-01,150.0
2011-06-01,149.0
2011-07-01,148.0
2011-08-01,146.0
2011-09-01,137.0
2011-10-01,146.0
2011-11-01,132.0
2011-12-01,161.0
2012-01-01,150.0
2012-02-01,152.0
2012-03-01,159.0
2012-04-01,153.0
2012-05-01,150.0
2012-06-01,166.0
2012-07-01,148.0
2012-08-01,138.0
2012-09-01,129.0
2012-10-01,148.0
2012-11-01,154.0
2012-12-01,144.0
2013-01-01,147.0
2013-02-01,148.0
2013-03-01,129.0
2013-04-01,151.0
2013-05-01,153.0
2013-06-01,137.0
2013-07-01,138.0
2013-08-01,152.0
2013-09-01,158.0
2013-10-01,140.0
2013-11-01,143.0
2013-12-01,145.0
2014-01-01,140.0
2014-02-01,138.0
2014-03-01,145.0
2014-04-01,150.0
2014-05-01,152.0
2014-06-01,159.0
2014-07-01,158.0
2014-08-01,139.0
2014-09-01,159.0
2014-10-01,172.0
2014-11-01,162.0
2014-12-01,159.0
2015-01-01,152.0
2015-02-01,154.0
2015-03-01,150.0
2015-04-01,145.0
2015-05-01,144.0
2015-06-01,155.0
2015-07-01,159.0
2015-08-01,161.0
2015-09-01,175.0
2015-10-01,144.0
2015-11-01,153.0
2015-12-01,163.0
2016-01-01,168.0
2016-02-01,163.0
2016-03-01,145.0
2016-04-01,154.0
2016-05-01,160.0
2016-06-01,161.0
2016-07-01,163.0
2016-08-01,153.0
