DATE,VALUE
1988-01-01,676.0
1988-02-01,938.0
1988-03-01,951.0
1988-04-01,1081.0
1988-05-01,887.0
1988-06-01,1007.0
1988-07-01,643.0
1988-08-01,823.0
1988-09-01,1158.0
1988-10-01,926.0
1988-11-01,671.0
1988-12-01,1077.0
1989-01-01,815.0
1989-02-01,545.0
1989-03-01,775.0
1989-04-01,557.0
1989-05-01,585.0
1989-06-01,613.0
1989-07-01,535.0
1989-08-01,642.0
1989-09-01,613.0
1989-10-01,615.0
1989-11-01,744.0
1989-12-01,478.0
1990-01-01,1200.0
1990-02-01,622.0
1990-03-01,545.0
1990-04-01,651.0
1990-05-01,631.0
1990-06-01,508.0
1990-07-01,767.0
1990-08-01,634.0
1990-09-01,559.0
1990-10-01,596.0
1990-11-01,654.0
1990-12-01,513.0
1991-01-01,306.0
1991-02-01,738.0
1991-03-01,543.0
1991-04-01,625.0
1991-05-01,636.0
1991-06-01,646.0
1991-07-01,830.0
1991-08-01,618.0
1991-09-01,583.0
1991-10-01,588.0
1991-11-01,535.0
1991-12-01,672.0
1992-01-01,1059.0
1992-02-01,929.0
1992-03-01,734.0
1992-04-01,770.0
1992-05-01,892.0
1992-06-01,841.0
1992-07-01,724.0
1992-08-01,638.0
1992-09-01,700.0
1992-10-01,756.0
1992-11-01,650.0
1992-12-01,826.0
1993-01-01,731.0
1993-02-01,708.0
1993-03-01,779.0
1993-04-01,655.0
1993-05-01,605.0
1993-06-01,786.0
1993-07-01,655.0
1993-08-01,876.0
1993-09-01,881.0
1993-10-01,809.0
1993-11-01,984.0
1993-12-01,989.0
1994-01-01,828.0
1994-02-01,867.0
1994-03-01,1051.0
1994-04-01,1002.0
1994-05-01,943.0
1994-06-01,779.0
1994-07-01,833.0
1994-08-01,1226.0
1994-09-01,868.0
1994-10-01,744.0
1994-11-01,812.0
1994-12-01,701.0
1995-01-01,1099.0
1995-02-01,722.0
1995-03-01,706.0
1995-04-01,616.0
1995-05-01,630.0
1995-06-01,900.0
1995-07-01,924.0
1995-08-01,1153.0
1995-09-01,1003.0
1995-10-01,1223.0
1995-11-01,1048.0
1995-12-01,996.0
1996-01-01,986.0
1996-02-01,1738.0
1996-03-01,999.0
1996-04-01,1149.0
1996-05-01,980.0
1996-06-01,1078.0
1996-07-01,974.0
1996-08-01,860.0
1996-09-01,933.0
1996-10-01,1041.0
1996-11-01,797.0
1996-12-01,963.0
1997-01-01,1079.0
1997-02-01,948.0
1997-03-01,909.0
1997-04-01,1096.0
1997-05-01,1281.0
1997-06-01,1094.0
1997-07-01,1310.0
1997-08-01,1136.0
1997-09-01,1467.0
1997-10-01,1069.0
1997-11-01,1254.0
1997-12-01,881.0
1998-01-01,996.0
1998-02-01,1010.0
1998-03-01,1137.0
1998-04-01,946.0
1998-05-01,1327.0
1998-06-01,1001.0
1998-07-01,1607.0
1998-08-01,1075.0
1998-09-01,1084.0
1998-10-01,928.0
1998-11-01,1053.0
1998-12-01,1982.0
1999-01-01,942.0
1999-02-01,1226.0
1999-03-01,1625.0
1999-04-01,1438.0
1999-05-01,1070.0
1999-06-01,1645.0
1999-07-01,1221.0
1999-08-01,1326.0
1999-09-01,1203.0
1999-10-01,1614.0
1999-11-01,1564.0
1999-12-01,1497.0
2000-01-01,1556.0
2000-02-01,1197.0
2000-03-01,935.0
2000-04-01,1309.0
2000-05-01,1100.0
2000-06-01,961.0
2000-07-01,879.0
2000-08-01,932.0
2000-09-01,947.0
2000-10-01,1764.0
2000-11-01,1057.0
2000-12-01,462.0
2001-01-01,1597.0
2001-02-01,1560.0
2001-03-01,1542.0
2001-04-01,1011.0
2001-05-01,1345.0
2001-06-01,952.0
2001-07-01,1260.0
2001-08-01,1270.0
2001-09-01,952.0
2001-10-01,1025.0
2001-11-01,1297.0
2001-12-01,1119.0
2002-01-01,903.0
2002-02-01,1128.0
2002-03-01,1004.0
2002-04-01,1049.0
2002-05-01,1092.0
2002-06-01,1195.0
2002-07-01,1270.0
2002-08-01,1675.0
2002-09-01,1421.0
2002-10-01,1179.0
2002-11-01,999.0
2002-12-01,1510.0
2003-01-01,1355.0
2003-02-01,1169.0
2003-03-01,956.0
2003-04-01,1218.0
2003-05-01,1260.0
2003-06-01,1317.0
2003-07-01,1736.0
2003-08-01,1014.0
2003-09-01,1336.0
2003-10-01,1452.0
2003-11-01,1062.0
2003-12-01,944.0
2004-01-01,1294.0
2004-02-01,1008.0
2004-03-01,1234.0
2004-04-01,1270.0
2004-05-01,1137.0
2004-06-01,1286.0
2004-07-01,1164.0
2004-08-01,1051.0
2004-09-01,1420.0
2004-10-01,1064.0
2004-11-01,1347.0
2004-12-01,1533.0
2005-01-01,1082.0
2005-02-01,1428.0
2005-03-01,1593.0
2005-04-01,1616.0
2005-05-01,1156.0
2005-06-01,1076.0
2005-07-01,1302.0
2005-08-01,1081.0
2005-09-01,1051.0
2005-10-01,1139.0
2005-11-01,1461.0
2005-12-01,1123.0
2006-01-01,1406.0
2006-02-01,1913.0
2006-03-01,1024.0
2006-04-01,935.0
2006-05-01,1183.0
2006-06-01,1179.0
2006-07-01,898.0
2006-08-01,1260.0
2006-09-01,1069.0
2006-10-01,893.0
2006-11-01,869.0
2006-12-01,790.0
2007-01-01,627.0
2007-02-01,557.0
2007-03-01,928.0
2007-04-01,676.0
2007-05-01,900.0
2007-06-01,830.0
2007-07-01,746.0
2007-08-01,441.0
2007-09-01,474.0
2007-10-01,672.0
2007-11-01,543.0
2007-12-01,561.0
2008-01-01,1067.0
2008-02-01,839.0
2008-03-01,496.0
2008-04-01,581.0
2008-05-01,430.0
2008-06-01,325.0
2008-07-01,431.0
2008-08-01,484.0
2008-09-01,323.0
2008-10-01,252.0
2008-11-01,517.0
2008-12-01,142.0
2009-01-01,166.0
2009-02-01,168.0
2009-03-01,142.0
2009-04-01,196.0
2009-05-01,171.0
2009-06-01,228.0
2009-07-01,205.0
2009-08-01,282.0
2009-09-01,336.0
2009-10-01,366.0
2009-11-01,230.0
2009-12-01,968.0
2010-01-01,229.0
2010-02-01,156.0
2010-03-01,466.0
2010-04-01,212.0
2010-05-01,198.0
2010-06-01,166.0
2010-07-01,172.0
2010-08-01,180.0
2010-09-01,163.0
2010-10-01,191.0
2010-11-01,228.0
2010-12-01,294.0
2011-01-01,244.0
2011-02-01,223.0
2011-03-01,234.0
2011-04-01,232.0
2011-05-01,322.0
2011-06-01,323.0
2011-07-01,392.0
2011-08-01,265.0
2011-09-01,251.0
2011-10-01,193.0
2011-11-01,195.0
2011-12-01,264.0
2012-01-01,308.0
2012-02-01,359.0
2012-03-01,331.0
2012-04-01,361.0
2012-05-01,331.0
2012-06-01,479.0
2012-07-01,441.0
2012-08-01,464.0
2012-09-01,348.0
2012-10-01,535.0
2012-11-01,599.0
2012-12-01,346.0
2013-01-01,449.0
2013-02-01,499.0
2013-03-01,400.0
2013-04-01,1540.0
2013-05-01,525.0
2013-06-01,346.0
2013-07-01,417.0
2013-08-01,585.0
2013-09-01,614.0
2013-10-01,639.0
2013-11-01,569.0
2013-12-01,497.0
2014-01-01,1288.0
2014-02-01,446.0
2014-03-01,628.0
2014-04-01,416.0
2014-05-01,848.0
2014-06-01,858.0
2014-07-01,567.0
2014-08-01,357.0
2014-09-01,1009.0
2014-10-01,473.0
2014-11-01,632.0
2014-12-01,714.0
2015-01-01,736.0
2015-02-01,671.0
2015-03-01,794.0
2015-04-01,736.0
2015-05-01,579.0
2015-06-01,491.0
2015-07-01,781.0
2015-08-01,459.0
2015-09-01,902.0
2015-10-01,795.0
2015-11-01,777.0
2015-12-01,1113.0
2016-01-01,771.0
2016-02-01,842.0
2016-03-01,842.0
2016-04-01,928.0
2016-05-01,694.0
2016-06-01,837.0
2016-07-01,1003.0
2016-08-01,926.0
